Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
36.42360472679138,1771525808.4236047,breathing,8.334177496489367,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.139790488607038,5.9294310286677,0,4.715820550918579,1.1280555264117513,6.122714065824306,0.18424109212025389,1,101.65084619052612,23.702049995637136,4.28869427770798,56.14615414255904,23.833466891967756,2.3557694897977846,31.19720288891844,19.211524517910433,4808.203125,718.7027333303279,2660.0000000000014,3635.837397465754,4,0.15625,9.375,343.7488211858368,1.0089115492464218,2263.024786543602,4.3113899602450765,16.838870953259487,6.51822903126891,0.005,120.0,0,2,1771525808423,636,True,57.91902542114258,16,7.558908325262867
36.470654010772705,1771525808.470654,breathing,8.408865745391864,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1433427624972143,5.95918984428486,0,4.715820550918579,1.1771189618037676,8.920216797163985,0.13196080189957377,0,300.2403269153729,23.709053233807055,12.66353084376194,300.2403269153729,23.814347923847148,12.607539281061378,211.1919658060863,211.1919658060863,47628.796875,4553.382524648186,15822.25,36583.06209163924,4,0.15625,9.375,344.2595903537835,1.0144955163091756,2258.5227743048176,4.331552345639095,17.195474219520065,6.51822903126891,0.005,120.0,0,2,1771525808470,637,True,47.04928398132324,16,7.915511591523446
36.518316984176636,1771525808.518317,breathing,8.477234216055534,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1423342156882927,5.981763596394565,0,4.715820550918579,1.1327446178472227,8.227870742738913,0.13767165930616945,1,98.24638193083753,23.70588825317707,4.144387287977962,79.28018451195733,23.785708511022566,3.333101659422291,17.648023866432084,9.17349752833141,5945.46875,1479.53626834084,5305.75,3022.636331350757,4,0.15625,9.375,344.75049454879525,1.0199938364451469,2254.243117625787,4.35402229955452,17.511779909866547,6.51822903126891,0.005,120.0,0,2,1771525808518,638,True,47.662973403930664,16,8.231817281869928
36.5661461353302,1771525808.5661461,breathing,8.539861758075432,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1455044611835956,6.014480257489841,0,4.715820550918579,1.1756482076993642,9.269815300308677,0.12682541879053305,0,210.0067800244792,23.70841648914758,8.857899898618323,210.0067800244792,23.790577984716027,8.827308867845424,114.15303898415056,114.15303898415056,25501.640625,2653.856296400271,10180.25,18699.78988755283,4,0.15625,9.375,345.2616560858478,1.0254153866995945,2250.31939889407,4.378471306329562,17.780822640865065,6.51822903126891,0.005,120.0,0,2,1771525808566,639,True,47.82915115356445,16,8.500860012868445
36.622156858444214,1771525808.6221569,breathing,8.597194106110587,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1560519959647864,6.059920636391302,0,4.715820550918579,1.2563414578634082,10.581276204006036,0.11873250764109428,0,245.16019157124595,23.76835784821258,10.314561617026808,245.16019157124595,23.902714152997948,10.256583833607895,140.21678880004941,140.21678880004941,34341.515625,3447.1435156843427,11113.0,25050.130706891992,4,0.15625,9.375,345.75439462989453,1.0307539449745966,2246.6115623115606,4.404443161136605,17.987253798586625,6.51822903126891,0.005,120.0,0,2,1771525808622,640,True,56.01072311401367,16,8.707291170590006
36.66946482658386,1771525808.6694648,breathing,8.64966099899461,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1635412007977188,6.119558584114682,0,4.715820550918579,1.234751046351654,12.053584080797815,0.10243849779222583,0,270.6416276647035,23.775729424318307,11.38310513310698,270.6416276647035,23.900428705979866,11.323714356038538,155.61064456237204,155.61064456237204,39887.296875,2405.322917540696,10018.75,30048.153228706262,4,0.15625,9.375,346.2329978092506,1.0360079962707045,2243.118806028603,4.431448298239674,18.120573842209453,6.51822903126891,0.005,120.0,0,2,1771525808669,641,True,47.30796813964844,16,8.840611214212833
36.717389822006226,1771525808.7173898,breathing,8.697633722695068,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1693710797374184,6.190606680393573,0,4.715820550918579,1.2248035038939356,13.259951466791591,0.09236862645153582,0,272.8833670842728,23.787128082553643,11.471892114329835,272.8833670842728,23.914067465199235,11.410997625977815,148.24245240360142,148.24245240360142,36825.875,3302.3742512490153,12912.249999999993,31225.8480310746,4,0.15625,9.375,346.7008415487999,1.0411715685782101,2239.8340560849665,4.458990727995512,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808717,642,True,47.92499542236328,16,8.893571244900853
36.765167474746704,1771525808.7651675,breathing,8.741468070318167,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1868340359609229,6.269146386147219,0,4.715820550918579,1.3528776204710795,14.083912558280668,0.09605836551289818,0,264.98140412347806,23.80901553823601,11.129456557613757,264.98140412347806,23.934529732679255,11.071092980390247,132.36950595992982,131.7966685185031,41020.96875,4034.0136572058636,18359.75,29694.541149528723,4,0.15625,9.375,347.06738147914666,1.0462235944827847,2236.3955626819356,4.486533050505353,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808765,643,True,47.777652740478516,16,8.858598206636264
36.822513580322266,1771525808.8225136,breathing,8.781558934726782,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1976945186058603,6.342938353760188,0,4.715820550918579,1.3009595926743935,13.685300624454507,0.09506255129351146,1,208.99388821805292,23.780419120106313,8.788486323714976,194.40800563827096,23.886883651258252,8.138692701334934,78.52745167875355,57.49604450029733,24207.890625,3098.6846831165076,12196.749999999989,18156.63017676277,4,0.15625,9.375,347.40354612824234,1.0511738833011792,2233.024491387745,4.513511571284933,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808822,644,True,57.34610557556152,16,8.734888520702903
36.86963081359863,1771525808.8696308,breathing,8.81829448863102,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2078592838478022,6.403983683350931,1,4.715820550918579,1.304509245908896,12.478044848653033,0.1045443626487021,1,175.5818118605968,23.79890330766756,7.377727014700291,175.5818118605968,24.183525279939552,7.260389451945745,42.36878601404695,42.36878601404695,15609.03125,2720.154157331608,10489.999999999995,11346.296363439136,4,0.15625,9.375,347.69681397173554,1.0560242833242974,2229.6346533995966,4.539421730322871,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808869,645,True,47.11723327636719,16,8.53354720385964
36.917057037353516,1771525808.917057,breathing,8.852061770023763,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2154688544772485,6.468750423833665,0,4.715820550918579,1.287823177979235,12.913095074059543,0.09973001596391459,0,249.15847429397218,23.788648764086176,10.473838878131403,249.15847429397218,23.902578886754036,10.42391599099054,105.5601543791667,105.5601543791667,31772.40625,3245.9357807531296,11959.249999999996,25743.637715314882,4,0.15625,9.375,348.0542697621012,1.0607972962637846,2226.6123361573273,4.563907566295202,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808917,646,True,47.42622375488281,16,8.275509149711818
36.964738607406616,1771525808.9647386,breathing,8.883163385058873,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2264364018851064,6.539407811528206,0,4.715820550918579,1.330719483259077,13.569876768193323,0.09806422754553748,1,273.4908162306369,23.79558097607852,11.493344772463482,270.1342909670114,23.91454275252111,11.295816681556145,126.53721932570392,118.83255857698086,45517.46875,4224.167983789639,14337.749999999993,30908.05395956502,4,0.15625,9.375,348.273701211338,1.0654741830689693,2223.1202069092537,4.586709634649027,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525808964,647,True,47.681570053100586,16,7.971845837627931
37.022175788879395,1771525809.0221758,breathing,8.911980281195888,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2381521296585511,6.596803449190073,0,4.715820550918579,1.3495491583030859,12.307717226164222,0.10965064710168279,0,152.3907651811618,23.774338371759796,6.409884590343358,152.3907651811618,23.88946568971628,6.378994287862311,16.373246264692845,1.0227333134462242,14102.484375,2257.7834219040164,8969.500000000002,8454.995388426332,4,0.15625,9.375,348.57141812276103,1.0700972853691533,2219.997151558645,4.607511687533112,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809022,648,True,57.43718147277832,16,7.605519148381421
37.06910967826843,1771525809.0691097,breathing,8.9387644044513,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2483654161109372,6.644478231530873,0,4.715820550918579,1.3454767339472968,11.388158803359543,0.11814699435278597,1,153.2363498203021,23.76544851484087,6.447862733083382,135.3634142087514,23.863902131191242,5.672308470715389,15.333291617800441,15.030268860673402,13842.234375,2651.9695385410455,9972.749999999996,8842.269476490357,4,0.15625,9.375,348.78651998971003,1.0746596425059056,2216.553697932487,4.625953903126958,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809069,649,True,46.933889389038086,16,7.157703981481058
37.15206241607666,1771525809.1520624,breathing,8.963908457673288,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2457547951731962,6.683873014051155,1,4.715820550918579,1.2209321447151753,10.603686703749888,0.11514223106650846,0,138.91760710039603,23.78427460132243,5.840733401506865,114.95461060783948,24.22347498491918,4.745587108152783,29.90571272249774,29.90571272249774,9983.71875,2233.8793906198107,9713.999999999998,7382.273485680601,4,0.15625,9.375,349.0341150420386,1.0791991051080276,2213.2497070834816,4.641753450496327,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809152,650,True,82.95273780822754,16,6.628427571627721
37.17072033882141,1771525809.1707203,breathing,8.987708853505987,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2425393949791752,6.724881340672697,1,4.715820550918579,1.2119663025991279,10.805244013064723,0.11216463978245779,0,105.85286073130004,23.78617796650114,4.450183668680439,63.33998046257988,24.20643836465262,2.6166584073952506,76.55744717090434,76.55744717090434,5391.296875,1406.5323000500146,6073.5,4095.0677572268933,4,0.15625,9.375,349.2584678332237,1.083736127946282,2209.8299904243763,4.654723522897398,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809170,651,True,18.657922744750977,16,6.016884779825245
37.21689486503601,1771525809.2168949,breathing,9.01045836483876,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2369675446514703,6.763749048167397,1,4.715820550918579,1.1839885421890488,10.631118333592369,0.11137008402366229,0,105.6322667618659,23.792345156227306,4.439758504839041,81.91261063627505,24.211403987299224,3.3832243134624242,54.45474599118947,54.45474599118947,5424.75,1372.1400285001896,5398.250000000002,4584.343546671241,4,0.15625,9.375,349.43937832320955,1.0883014281477643,2206.1832186396837,4.664763012867434,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809216,652,True,46.17452621459961,16,5.3132257435509755
37.27130317687988,1771525809.2713032,breathing,9.032375857335253,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2336305926654205,6.797576040878179,1,4.715820550918579,1.201901745498282,10.16339000471467,0.11825795771120433,1,99.60768748570564,23.81420763516045,4.182700050639406,99.60768748570564,24.208528557708703,4.114570088146603,50.354179055485375,34.52176879218206,6199.984375,1290.6552129295064,4548.25,4031.4538643643245,4,0.15625,9.375,349.54525837385125,1.092927254022252,2202.135789104008,4.671924011622192,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809271,653,True,54.40831184387207,16,4.5165061743898205
37.31553554534912,1771525809.3155355,breathing,9.053833455884364,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.234015934871181,6.827744249985435,1,4.715820550918579,1.2376798964758844,9.829506196289753,0.12591475824260068,0,91.34543382813395,23.848342038197256,3.8302634907700557,91.1038641469175,24.21357554915099,3.7625118173160264,46.858607507095414,40.40622721505302,5514.453125,1595.250169494266,5201.999999999999,3835.473666553608,4,0.15625,9.375,349.6394370343851,1.0976700113393754,2197.9562091605376,4.676480798898848,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809315,654,True,44.23236846923828,16,3.6420418645005825
37.37000513076782,1771525809.3700051,breathing,9.074964644753305,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2368415748711552,6.852631876506516,1,4.715820550918579,1.2637086979473446,9.328971455008308,0.13546066722430106,1,101.28704954854791,23.902297977769365,4.237544425164211,101.28704954854791,24.242984956219765,4.1779941590230525,43.7098602729789,28.383086301888966,6307.140625,1466.3707936410078,5786.25,4336.992221578141,4,0.15625,9.375,349.68544028335754,1.102566189915807,2193.452539968728,4.678909541062496,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809370,655,True,54.46958541870117,16,2.7104511573948167
37.41419267654419,1771525809.4141927,breathing,9.096000432436812,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.2382364952574478,6.875615026017255,1,4.715820550918579,1.2514998613268526,9.162457554928423,0.13658997639962758,0,89.29765009506129,23.92006781436161,3.733168767929404,80.17473592878245,24.265694138557613,3.304036367873057,46.48215808969016,46.48215808969016,4920.421875,1180.8469210391897,3776.5000000000014,3379.986445509238,4,0.15625,9.375,349.71800722912184,1.1076607409889765,2188.7865712152343,4.679830292280285,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809414,656,True,44.18754577636719,16,1.752740691742236
37.46850824356079,1771525809.4685082,breathing,9.116971715344254,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2327055046988142,6.906817875935611,0,4.715820550918579,1.18011501048391,10.011527445143722,0.1178756205616228,1,37.37630641529471,23.898348690202624,1.5639702515953975,6.344596618383237,24.11557238312977,0.2630912722004706,118.53679901348555,118.53679901348555,1289.15625,533.0707539444811,2039.25,543.3341827822795,4,0.15625,9.375,349.72824704639066,1.1129766286674994,2183.917080472185,4.679920591286067,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809468,657,True,54.31556701660156,16,0.7995887149840782
37.51280927658081,1771525809.5128093,breathing,9.137922780084272,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.223830506733716,6.928677335730872,0,4.715820550918579,1.139444080072359,9.103711801545511,0.1251625825582216,1,130.56517768915262,23.896024293001595,5.463887050111814,128.56215058289902,24.14114679391725,5.32543676052568,8.774784877841412,3.4566734240760297,10778.859375,2285.0868264561327,7747.000000000002,7218.887851818912,4,0.15625,9.375,349.7242585382297,1.11853598205457,2178.8918966379956,4.679840113531091,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809512,658,True,44.30103302001953,16,-0.13937520664923916
37.56718301773071,1771525809.567183,breathing,9.158757080348938,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.217287095437099,6.945338193011022,0,4.715820550918579,1.1550701687776728,8.603107376410545,0.13426197280886876,1,110.51021587391818,23.92004063106198,4.619984454616366,99.35235591066777,24.18497264535755,4.108020189372884,24.185291058452307,24.185291058452307,7507.78125,1498.8836571840513,5448.5,4776.9946219526,4,0.15625,9.375,349.6866204154002,1.1243479056119037,2173.6092224671675,4.680203158429224,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809567,659,True,54.373741149902344,16,-1.0601060460165133
37.61584401130676,1771525809.615844,breathing,9.179430640544833,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.210314743974989,6.9608676371679525,0,4.715820550918579,1.144019311837611,8.506060271964481,0.13449461620601758,1,102.85259476551867,23.941982079017016,4.295909771453875,74.62992027330594,24.18854198286814,3.0853418251946825,45.93026195728544,45.93026195728544,6171.4375,749.318813052061,2626.749999999998,3440.988549423788,4,0.15625,9.375,349.61798182219303,1.1304275175177412,2168.072743944107,4.681570585848469,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809615,660,True,48.660993576049805,16,-1.9640726965230633
37.67031240463257,1771525809.6703124,breathing,9.200189730516502,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.209315268294757,6.974971360938013,0,4.715820550918579,1.1998119217563812,8.378303629142557,0.1432046360124533,0,75.44876158692068,23.927272465243895,3.1532537481387504,75.44876158692068,24.14520394650457,3.124792888515584,44.35705933230973,42.36507209414873,4026.921875,1065.195465919394,3448.0000000000027,2543.4928883325088,4,0.15625,9.375,349.57344277661997,1.1368230177693632,2162.5803961994834,4.684467560304812,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809670,661,True,54.468393325805664,16,-2.85343115686394
37.71443772315979,1771525809.7144377,breathing,9.220984829818464,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1987004524312785,6.991882186236562,0,4.715820550918579,1.0977712596686633,8.674523395773152,0.12655119012959545,0,43.28836809698421,23.939467802986055,1.8082427082934756,43.28836809698421,24.17262103122672,1.7908015866079459,86.61892624268364,69.98841262966852,1591.25,766.333850428454,2388.5,745.282701186268,4,0.15625,9.375,349.5530066300314,1.1435558621976647,2157.126816758409,4.689353749875977,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809714,662,True,44.12531852722168,16,-3.7118751758601167
37.76872539520264,1771525809.7687254,breathing,9.24150720183398,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1899510084523646,7.013681654800607,0,4.715820550918579,1.1067583907686385,9.182746943116674,0.1205258510883534,1,37.78444206945498,23.921685483175537,1.579505846042906,23.5034904322741,24.156558298675886,0.9729651939941067,84.30796151359743,84.30796151359743,1746.921875,487.2691578355174,1535.9999999999998,272.40150662312215,4,0.15625,9.375,349.5283717738032,1.1506141784437078,2151.5296082397003,4.696539437430472,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809768,663,True,54.28767204284668,16,-4.5087528453869465
37.812912702560425,1771525809.8129127,breathing,9.261656812032506,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1836026892313225,7.036065814630321,0,4.715820550918579,1.1232407627862593,9.263308371122365,0.12125697619725334,0,42.150632038559046,23.943401213273965,1.7604279217202758,42.150632038559046,24.201555056021686,1.7416497385910632,64.03231255027839,61.66343975523851,1850.328125,502.4077396549883,2134.2500000000005,611.4895274153695,4,0.15625,9.375,349.5097086980099,1.1580025263966793,2145.826437468456,4.706143667910376,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809812,664,True,44.187307357788086,16,-5.2196736306095355
37.86704683303833,1771525809.8670468,breathing,9.281105135211384,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1768380463316697,7.055793884463818,0,4.715820550918579,1.1125175761539063,9.01875327292756,0.12335602742012014,1,73.09764445589201,23.9766819311045,3.048697257730858,58.956883079925454,24.270283756156033,2.4291798015151826,42.12631760845813,42.12631760845813,3838.0625,1400.3672383856135,4152.5,1660.6150069091495,4,0.15625,9.375,349.4773301531232,1.1656909009059577,2139.866146543526,4.718155981733233,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809867,665,True,54.13413047790527,16,-5.844308705356231
37.92122220993042,1771525809.9212222,breathing,9.300051897050524,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.168113370851578,7.075490273061541,0,4.715820550918579,1.0851562602764278,9.03529735216472,0.12010188684009816,1,65.23479228908451,23.987193432178444,2.7195675255135723,41.977346941535025,24.25894080489056,1.7303866346605734,55.507534886795334,55.507534886795334,3219.28125,1043.2596935020242,4175.75,1307.667048736628,4,0.15625,9.375,349.4736660082444,1.1737135779318082,2133.894219017279,4.732423569201462,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809921,666,True,54.175376892089844,16,-6.3764837583960805
37.96526050567627,1771525809.9652605,breathing,9.318166587850547,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.159818880057506,7.095687182478553,0,4.715820550918579,1.0809521082745874,9.10529650020108,0.11871684882881069,1,56.21568397698279,23.959779866171374,2.3462521061809514,35.31155972199472,24.22259140738332,1.4577944666058134,58.38825813474349,58.38825813474349,2184.34375,721.4000974396506,2443.499999999999,984.0419808713384,4,0.15625,9.375,349.47766603475384,1.1820212827635663,2127.761171998806,4.748556509497069,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525809965,667,True,44.03829574584961,16,-6.788450717708562
38.01939582824707,1771525810.0193958,breathing,9.335388954612034,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1560337499396645,7.109679589632428,0,4.715820550918579,1.1200434763250597,8.501935761762859,0.13173981873994792,1,84.53942312613684,23.939535750094205,3.531372705181753,76.26275508070765,24.206104183819743,3.150558821792312,16.375507822105746,16.375507822105746,4599.609375,1277.9748841207168,4416.25,2673.5620654699455,4,0.15625,9.375,349.4985907488577,1.1905891817896697,2121.528153322148,4.765976163391863,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810019,668,True,54.13532257080078,16,-7.06220264991341
38.063429832458496,1771525810.0634298,breathing,9.351519665607716,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1453009277781185,7.117693426775257,0,4.715820550918579,1.0432496919619025,7.915076900673286,0.1318053766150212,1,103.53083025118653,23.939418023007832,4.3247012165191245,78.11262401974471,24.182579892356017,3.2301195473856605,13.641329173726987,13.641329173726987,5811.734375,1360.0271236632043,5124.749999999999,3790.9136468767224,4,0.15625,9.375,349.5289019779361,1.1993583136842136,2115.1820363556085,4.784013599285246,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810063,669,True,44.03400421142578,16,-7.1942948008176115
38.11780285835266,1771525810.1178029,breathing,9.366634280376493,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1348766243668988,7.125334016659045,0,4.715820550918579,1.0357588872399703,7.885579077243576,0.1313484877854619,1,79.38558000354978,23.93594218747993,3.3165847150883017,42.05098282145139,24.216337894744154,1.7364715921329108,46.67709181088298,46.67709181088298,3677.390625,759.1056568050058,2562.2499999999995,2001.881307248396,4,0.15625,9.375,349.5839833005107,1.2083101365848745,2109.196479403724,4.801930600310045,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810117,670,True,54.37302589416504,16,-7.179099032058778
38.190744161605835,1771525810.1907442,breathing,9.380705203906064,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1291986327012846,7.1348814588047595,0,4.715820550918579,1.075210403164958,8.084859908491822,0.13299060406756522,1,48.575207475110176,23.912211040660615,2.031397573000711,25.27759939650124,24.17724976155091,1.0455117784180195,59.58765916522333,59.58765916522333,2250.015625,773.0141668168891,2338.249999999999,737.1674851233245,4,0.15625,9.375,349.66448616150575,1.2148454599479326,2106.009830926141,4.818958274466236,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810190,671,True,72.94130325317383,16,-7.011202925321221
38.21499514579773,1771525810.2149951,breathing,9.393552699549256,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1207383977597163,7.143588910646914,0,4.715820550918579,1.0402956756044992,8.009987625138999,0.12987481681116478,1,60.755658172716714,23.90694146165451,2.5413396467977423,37.93919889112052,24.17522433174604,1.5693421648927897,44.06923729453407,44.06923729453407,2407.046875,947.3088701468938,3166.25,1227.0032228708883,4,0.15625,9.375,349.7547326653126,1.217961651402791,2104.2206369260757,4.834421009483748,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810214,672,True,24.25098419189453,16,-6.702587135174003
38.269545793533325,1771525810.2695458,breathing,9.405269115697148,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1110297758790224,7.149108009616849,0,4.715820550918579,1.0187169763110775,7.698262956366887,0.1323307585039313,0,52.10041386591857,23.908451831741825,2.1791630102359365,52.10041386591857,24.149223838098436,2.157436371994953,45.459714517739734,28.087244952388772,1940.453125,483.20603475275885,1701.25,898.5954202242781,4,0.15625,9.375,349.8575947459252,1.2212597647880408,2102.503697124841,4.847877831900498,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810269,673,True,54.5506477355957,16,-6.2925731322170915
38.31381893157959,1771525810.313819,breathing,9.415728764892307,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0985274175780912,7.1578590132399516,0,4.715820550918579,0.9796508447603246,8.02859116622959,0.12202026785956903,3,47.7448459260264,23.88898689849842,1.9986132575186295,8.200609733428363,24.15733490868695,0.3394666573977069,67.60453297215794,67.60453297215794,1851.265625,803.1511788960465,3013.0,734.6540060088979,4,0.15625,9.375,349.9542831964806,1.2247586299381563,2100.625391984555,4.859148510160933,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810313,674,True,44.27313804626465,16,-5.833344960403016
38.36816906929016,1771525810.368169,breathing,9.425179953285179,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0893759995809862,7.159226468798878,0,4.715820550918579,1.0023612794991237,7.29528943645656,0.1373984251197288,0,73.88961890042472,23.8562148817132,3.097290130211183,73.88961890042472,24.14947340601851,3.0596782652391226,19.625469823424368,1.7989081910040596,3761.9375,580.6649508591421,2091.9999999999995,1657.5710916362304,4,0.15625,9.375,350.05176201246536,1.2283914522366823,2098.647333663282,4.868184912659493,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810368,675,True,54.35013771057129,16,-5.356724749308615
38.41238498687744,1771525810.412385,breathing,9.433736903138847,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0844432103938526,7.1608812098009835,0,4.715820550918579,1.03754061338899,7.325529318458937,0.14163353501745626,1,33.42581571555136,23.834727885524323,1.4023997200509113,27.376141528710722,24.11872824276985,1.1350574230953616,46.20820183118497,45.37116473391377,1444.609375,751.4741136631781,3083.7499999999995,241.68859651532355,4,0.15625,9.375,350.14537779953963,1.2321215548586364,2096.559561616841,4.874943074798863,18.173533872897472,6.51822903126891,0.005,120.0,0,2,1771525810412,676,True,44.21591758728027,16,-4.864650322459186
