Timestamp,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Manual_Enter_Time,Radar_Enter_Time
27.771732330322266,breathing,22.258947700055884,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6184799830215173,26.3127530817268,2,7.3554346561431885,0.06490898132324219
27.81813073158264,breathing,22.265350559687555,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6045775493969376,26.254363709690146,2,7.3554346561431885,0.06490898132324219
27.874087810516357,breathing,22.273192153220705,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5718637402419302,26.21099709519447,2,7.3554346561431885,0.06490898132324219
27.919769763946533,breathing,22.28329732438122,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5302208974059082,26.186091347210315,2,7.3554346561431885,0.06490898132324219
27.975650548934937,breathing,22.295809484127332,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4917526332072562,26.173242326778123,2,7.3554346561431885,0.06490898132324219
28.021469354629517,breathing,22.310647577139278,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4556488945344275,26.16442596156323,2,7.3554346561431885,0.06490898132324219
28.06766104698181,breathing,22.327655134329607,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4081128976807065,26.152572837464508,2,7.3554346561431885,0.06490898132324219
28.12357187271118,breathing,22.346546915689537,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3640746337183989,26.130021917128563,2,7.3554346561431885,0.06490898132324219
28.16989517211914,breathing,22.36689034827031,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3210492227668083,26.101511851818213,2,7.3554346561431885,0.06490898132324219
28.22584056854248,breathing,22.388202000469455,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2796444309014805,26.07203722871843,1,7.3554346561431885,0.06490898132324219
28.271799325942993,breathing,22.410003413222555,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2476192220303886,26.044025210109474,1,7.3554346561431885,0.06490898132324219
28.346547842025757,breathing,22.431838344601623,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2116285285301331,26.01526431889112,1,7.3554346561431885,0.06490898132324219
28.371828079223633,breathing,22.453287295986858,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.18450490035698,25.986189614272856,1,7.3554346561431885,0.06490898132324219
28.417231559753418,breathing,22.473981451876067,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.159067597673429,25.95575775928837,1,7.3554346561431885,0.06490898132324219
28.472872495651245,breathing,22.493603938106098,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.1398585840097393,25.926549054312904,1,7.3554346561431885,0.06490898132324219
28.516511917114258,breathing,22.51189383623405,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.1239875760247657,25.900867860247185,1,7.3554346561431885,0.06490898132324219
28.570074319839478,breathing,22.52866592834231,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.1100436267476712,25.873924398841066,1,7.3554346561431885,0.06490898132324219
28.62388825416565,breathing,22.543809098074906,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0985216122427301,25.843520444168064,1,7.3554346561431885,0.06490898132324219
28.6670184135437,breathing,22.55727783478787,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0896490556394083,25.813444063301716,1,7.3554346561431885,0.06490898132324219
28.72039246559143,breathing,22.569085331248903,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0817315007276165,25.789656192273313,1,7.3554346561431885,0.06490898132324219
28.77390480041504,breathing,22.579286059792953,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0711790971037911,25.778410102871522,1,7.3554346561431885,0.06490898132324219
28.817156314849854,breathing,22.58796810754525,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0573054022581645,25.759781690428845,1,7.3554346561431885,0.06490898132324219
28.870580911636353,breathing,22.595244121486818,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.054151225556048,25.71958326917898,1,7.3554346561431885,0.06490898132324219
28.924291610717773,breathing,22.60126462592814,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0452015612307717,25.660534775956087,1,7.3554346561431885,0.06490898132324219
28.96735978126526,breathing,22.606201565347224,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0442321901718776,25.58784777680131,1,7.3554346561431885,0.06490898132324219
29.020817041397095,breathing,22.610257617106036,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.0418982892969584,25.50588218106364,2,7.3554346561431885,0.06490898132324219
29.07430934906006,breathing,22.613658108912517,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0277586520902564,25.436776883603248,1,7.3554346561431885,0.06490898132324219
29.117512226104736,breathing,22.61661333850882,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.0105979155852953,25.381914685950665,1,7.3554346561431885,0.06490898132324219
29.170756101608276,breathing,22.61931924191964,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,0.9933849125896234,25.324871942069596,1,7.3554346561431885,0.06490898132324219
29.224141597747803,breathing,22.621958947781714,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,0.9863443221206427,25.251353269382715,1,7.3554346561431885,0.06490898132324219
29.267879962921143,breathing,22.624670628701498,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,0.9890739079964213,25.17485581619066,2,7.3554346561431885,0.06490898132324219
29.32111620903015,breathing,22.627564366389063,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,0.991444626433591,25.09314661318489,2,7.3554346561431885,0.06490898132324219
29.39247155189514,breathing,22.630724056890994,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,0.9987247690961523,25.00038746331543,2,7.3554346561431885,0.06490898132324219
29.415584802627563,breathing,22.634192515204994,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.0101070141512967,24.90382066392078,2,7.3554346561431885,0.06490898132324219
29.468909978866577,breathing,22.637975198384794,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.0287398184426113,24.806871375323624,2,7.3554346561431885,0.06490898132324219
29.522196292877197,breathing,22.642050853625296,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.0541753324074548,24.71416703748548,2,7.3554346561431885,0.06490898132324219
29.565480709075928,breathing,22.64636372160371,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.0787623999834988,24.629164045978555,2,7.3554346561431885,0.06490898132324219
29.61872100830078,breathing,22.65084744165489,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.1015363197242516,24.556920615857095,2,7.3554346561431885,0.06490898132324219
29.672040939331055,breathing,22.65543043886591,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.1357437290540915,24.50261274006203,2,7.3554346561431885,0.06490898132324219
29.715210914611816,breathing,22.6600534093617,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.1663726086851087,24.463229485430865,2,7.3554346561431885,0.06490898132324219
29.76887583732605,breathing,22.66465818328494,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2072752887389695,24.445112710730307,2,7.3554346561431885,0.06490898132324219
29.822508811950684,breathing,22.66918448527947,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2669408338453687,24.453988730250206,2,7.3554346561431885,0.06490898132324219
29.865700244903564,breathing,22.67355753359285,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3241868828957117,24.47452930080492,2,7.3554346561431885,0.06490898132324219
29.919492721557617,breathing,22.677711748969934,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3615728452253633,24.502908197106052,2,7.3554346561431885,0.06490898132324219
29.972741842269897,breathing,22.681569175498236,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4183955819325769,24.542705330098745,2,7.3554346561431885,0.06490898132324219
30.015934467315674,breathing,22.685068824310207,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4769032176462347,24.59367938598002,2,7.3554346561431885,0.06490898132324219
30.069136142730713,breathing,22.6881685453059,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5391818953035528,24.651986687417793,2,7.3554346561431885,0.06490898132324219
30.123667001724243,breathing,22.690862165448785,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5869974538515659,24.70089090530798,2,7.3554346561431885,0.06490898132324219
30.166972875595093,breathing,22.693181377958016,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.613615183412148,24.72658108840128,2,7.3554346561431885,0.06490898132324219
30.22024965286255,breathing,22.69515225468372,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.627067015965609,24.745266112569244,2,7.3554346561431885,0.06490898132324219
30.273547649383545,breathing,22.696806740608192,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.613774189215027,24.762704627496102,2,7.3554346561431885,0.06490898132324219
30.316961765289307,breathing,22.69818449739018,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5889898402828504,24.77961474932282,2,7.3554346561431885,0.06490898132324219
30.37026858329773,breathing,22.69929554109051,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5563799808430372,24.8021802948942,2,7.3554346561431885,0.06490898132324219
30.441620588302612,breathing,22.70013585574775,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5301923366679289,24.811422744907528,2,7.3554346561431885,0.06490898132324219
30.464667081832886,breathing,22.700704126458827,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5128875678748732,24.812013740317404,2,7.3554346561431885,0.06490898132324219
30.518167734146118,breathing,22.701001542003674,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5088974719816437,24.81939233232523,1,7.3554346561431885,0.06490898132324219
30.571482181549072,breathing,22.701001310264175,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5169962930541636,24.84438749837641,1,7.3554346561431885,0.06490898132324219
30.614711046218872,breathing,22.70071865573355,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5277393055882804,24.87533230008567,1,7.3554346561431885,0.06490898132324219
30.668040990829468,breathing,22.700161755984553,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5442775724385172,24.914835331896978,1,7.3554346561431885,0.06490898132324219
30.721325635910034,breathing,22.699326380305035,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5838623894208708,24.980101040818315,1,7.3554346561431885,0.06490898132324219
30.764770984649658,breathing,22.69822256359105,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.6354901033130747,25.060688530588703,1,7.3554346561431885,0.06490898132324219
30.81812071800232,breathing,22.696909495506524,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.7108998253496315,25.149409023442878,1,7.3554346561431885,0.06490898132324219
30.871433973312378,breathing,22.695476407464625,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8018852882786418,25.248083043910313,1,7.3554346561431885,0.06490898132324219
30.914705276489258,breathing,22.693946753378764,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8901516827740354,25.354587582208346,1,7.3554346561431885,0.06490898132324219
30.96808648109436,breathing,22.692339780564293,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.9663726125603673,25.45332155668145,1,7.3554346561431885,0.06490898132324219
31.021389722824097,breathing,22.690661637161426,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.036277144305357,25.539741135305263,1,7.3554346561431885,0.06490898132324219
31.064590215682983,breathing,22.688939825705674,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.090492356182238,25.625425863823104,1,7.3554346561431885,0.06490898132324219
31.117933750152588,breathing,22.687198740518692,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.140487237648488,25.718019351284674,1,7.3554346561431885,0.06490898132324219
31.171645641326904,breathing,22.685409803258942,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.1825210664800943,25.818580744707347,1,7.3554346561431885,0.06490898132324219
31.214691877365112,breathing,22.683543416247648,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.229818450928304,25.922953932231927,1,7.3554346561431885,0.06490898132324219
31.267988443374634,breathing,22.681591288150855,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.273895342701296,26.01764928500842,1,7.3554346561431885,0.06490898132324219
31.321324110031128,breathing,22.679552421823672,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.303423248814659,26.086067400115656,1,7.3554346561431885,0.06490898132324219
31.364686012268066,breathing,22.67737183041528,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.326579920344007,26.1381833886065,1,7.3554346561431885,0.06490898132324219
31.417928457260132,breathing,22.67501060390762,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.340580752356729,26.17150625961886,1,7.3554346561431885,0.06490898132324219
31.49029541015625,breathing,22.672427641138118,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.349184545291813,26.180349329208298,1,7.3554346561431885,0.06490898132324219
31.52361273765564,breathing,22.669492638286638,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.338583472341253,26.18189573965747,1,7.3554346561431885,0.06490898132324219
31.566751956939697,breathing,22.666191790112666,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.336242618116993,26.1869036107191,1,7.3554346561431885,0.06490898132324219
31.620062351226807,breathing,22.662608152250435,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.3283386545808815,26.177465037231702,1,7.3554346561431885,0.06490898132324219
31.673397541046143,breathing,22.658758775301642,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.3304365934425766,26.15485603592225,1,7.3554346561431885,0.06490898132324219
31.71665096282959,breathing,22.654719021789226,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.326347088235899,26.118000715577534,1,7.3554346561431885,0.06490898132324219
31.7700252532959,breathing,22.650626159649907,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.40036384016275356,2.3123324796768068,26.07207813127912,0,7.3554346561431885,0.06490898132324219
31.823293209075928,breathing,22.646581661110282,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.40036384016275356,2.3010710998540644,26.01634047577351,0,7.3554346561431885,0.06490898132324219
31.866628408432007,breathing,22.642673576751402,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.40036384016275356,2.288649786700906,25.94807228839918,0,7.3554346561431885,0.06490898132324219
31.919994354248047,breathing,22.63901256531411,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.2727978923679975,25.88164551501881,1,7.3554346561431885,0.06490898132324219
31.973443508148193,breathing,22.635647125409292,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.2285810842085483,25.819245186161023,1,7.3554346561431885,0.06490898132324219
32.01667857170105,breathing,22.632598684492486,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.1867317884941575,25.754643891405117,1,7.3554346561431885,0.06490898132324219
32.069979429244995,breathing,22.62984863628065,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.141407996170204,25.682360712656266,1,7.3554346561431885,0.06490898132324219
32.123308181762695,breathing,22.627331757231612,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.099062712864032,25.59829180950373,1,7.3554346561431885,0.06490898132324219
32.16644835472107,breathing,22.62495472395856,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.0599977373594895,25.50473317405457,1,7.3554346561431885,0.06490898132324219
32.21991729736328,breathing,22.622603781059773,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.026232014390174,25.405453766136944,1,7.3554346561431885,0.06490898132324219
32.27323365211487,breathing,22.620207954256742,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.000318049308196,25.304342696467344,1,7.3554346561431885,0.06490898132324219
32.31647038459778,breathing,22.617642338542105,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.97573672472583,25.20949721910616,1,7.3554346561431885,0.06490898132324219
32.36982560157776,breathing,22.614829263927323,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.9619500657057056,25.11322134718747,1,7.3554346561431885,0.06490898132324219
32.42343521118164,breathing,22.611624233980773,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.9513780234544185,25.01029636208121,1,7.3554346561431885,0.06490898132324219
32.46694302558899,breathing,22.60796828980881,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.9285130882533774,24.899817400821483,1,7.3554346561431885,0.06490898132324219
32.53936767578125,breathing,22.60378303316748,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.910658736942083,24.77868552778427,1,7.3554346561431885,0.06490898132324219
32.57252502441406,breathing,22.598993487206684,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8958644822601523,24.64721375098885,1,7.3554346561431885,0.06490898132324219
32.61577296257019,breathing,22.593502731024753,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8909121146691228,24.511518138343202,1,7.3554346561431885,0.06490898132324219
32.66931653022766,breathing,22.587201787086563,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8823442131079895,24.390259614426668,1,7.3554346561431885,0.06490898132324219
32.722622871398926,breathing,22.580001170065973,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8937987478267961,24.285278503134016,1,7.3554346561431885,0.06490898132324219
32.76595497131348,breathing,22.57177655144994,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.9127788738502585,24.19385996550567,1,7.3554346561431885,0.06490898132324219
32.81915330886841,breathing,22.562424564637276,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.9537906992978726,24.12255935067567,2,7.3554346561431885,0.06490898132324219
32.87248969078064,breathing,22.551880094263836,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.0052879762073426,24.07943965073829,2,7.3554346561431885,0.06490898132324219
32.91568326950073,breathing,22.540047421587126,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.06302432451479,24.062296486307684,2,7.3554346561431885,0.06490898132324219
32.96894025802612,breathing,22.52677409368015,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.114811212688517,24.071703993770623,3,7.3554346561431885,0.06490898132324219
33.02234625816345,breathing,22.5120366027866,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.1457794680407267,24.084049009945975,3,7.3554346561431885,0.06490898132324219
33.065751791000366,breathing,22.495910770138885,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.147671363634871,24.07702499267323,3,7.3554346561431885,0.06490898132324219
33.11913561820984,breathing,22.478741198707542,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.1214512308378053,24.060626610470248,2,7.3554346561431885,0.06490898132324219
33.172648429870605,breathing,22.461063610052452,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.0781062363918505,24.06372609281357,2,7.3554346561431885,0.06490898132324219
33.21583437919617,breathing,22.443420628993422,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,2.0133110041903404,24.104143341341466,1,7.3554346561431885,0.06490898132324219
33.269368171691895,breathing,22.426458050701992,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.948725496567616,24.167131965077502,1,7.3554346561431885,0.06490898132324219
33.322630882263184,breathing,22.41104353543663,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8870872778206158,24.228680700495325,1,7.3554346561431885,0.06490898132324219
33.36579751968384,breathing,22.397847918779448,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.8331125376284552,24.277820470703336,1,7.3554346561431885,0.06490898132324219
33.41909980773926,breathing,22.387470111910904,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.7833764614787593,24.305917168012755,1,7.3554346561431885,0.06490898132324219
33.472429037094116,breathing,22.380303552932308,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.7314722661280648,24.309422077969565,1,7.3554346561431885,0.06490898132324219
33.518598556518555,breathing,22.376563408257223,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.695228011689693,24.2930151539333,1,7.3554346561431885,0.06490898132324219
33.6108181476593,breathing,22.376217841609126,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.6617696645762658,24.261455685413353,1,7.3554346561431885,0.06490898132324219
33.62465000152588,breathing,22.378916510799886,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.6290027434071634,24.236283606844555,1,7.3554346561431885,0.06490898132324219
33.66854500770569,breathing,22.3839935131308,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.5830558396522116,24.23073740033302,1,7.3554346561431885,0.06490898132324219
33.72182297706604,breathing,22.390659497829187,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5312924379723047,24.248244721643427,2,7.3554346561431885,0.06490898132324219
33.76511001586914,breathing,22.398136433002556,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4800303064864129,24.288562184107423,2,7.3554346561431885,0.06490898132324219
33.81847643852234,breathing,22.405590074962664,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4350096412250792,24.3383594892328,2,7.3554346561431885,0.06490898132324219
33.87182068824768,breathing,22.41236775100751,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3897090500977107,24.384368979299882,2,7.3554346561431885,0.06490898132324219
33.91507959365845,breathing,22.417665930187432,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.3383462912221904,24.444970134454955,1,7.3554346561431885,0.06490898132324219
33.968470096588135,breathing,22.421039570457946,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2863558871808112,24.514387772922866,2,7.3554346561431885,0.06490898132324219
34.02244210243225,breathing,22.422056590934158,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2450239401411956,24.583589871646847,2,7.3554346561431885,0.06490898132324219
34.065584897994995,breathing,22.420336414808062,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.218208618984996,24.62275563221128,2,7.3554346561431885,0.06490898132324219
34.11892247200012,breathing,22.41559599841724,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2171860187428172,24.647214658481268,2,7.3554346561431885,0.06490898132324219
34.17250180244446,breathing,22.407748838486718,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2282686541744132,24.665033678207596,2,7.3554346561431885,0.06490898132324219
34.21572780609131,breathing,22.39677151482799,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.252825793796607,24.678445393713307,2,7.3554346561431885,0.06490898132324219
34.268999338150024,breathing,22.382841831874494,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2868037591547759,24.684915869596274,2,7.3554346561431885,0.06490898132324219
34.32228064537048,breathing,22.366388038905704,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3349573448391676,24.679934948403165,2,7.3554346561431885,0.06490898132324219
34.36543941497803,breathing,22.347914582218866,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3787741737888877,24.65720975693548,2,7.3554346561431885,0.06490898132324219
34.41890621185303,breathing,22.32811576727949,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4079136817148332,24.615466527582676,2,7.3554346561431885,0.06490898132324219
34.47221779823303,breathing,22.30778166261846,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.430914593207055,24.55896489928255,2,7.3554346561431885,0.06490898132324219
34.516035318374634,breathing,22.28788420895234,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4567151889071333,24.49344559839915,2,7.3554346561431885,0.06490898132324219
34.56994557380676,breathing,22.269350761158098,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4793511048038277,24.42531302264852,2,7.3554346561431885,0.06490898132324219
34.646021127700806,breathing,22.244283732004703,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4985488908949294,24.356934514439185,2,7.3554346561431885,0.06490898132324219
34.669092655181885,breathing,22.22210914802707,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5246233204651223,24.2910841652811,2,7.3554346561431885,0.06490898132324219
34.72245788574219,breathing,22.206059916286595,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5403761617144773,24.229364390754828,2,7.3554346561431885,0.06490898132324219
34.765787839889526,breathing,22.196568273488754,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5579480658911469,24.167236975301833,2,7.3554346561431885,0.06490898132324219
34.8191704750061,breathing,22.19358270284102,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5797554480662799,24.089984735805263,2,7.3554346561431885,0.06490898132324219
