Timestamp,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Manual_Enter_Time,Radar_Enter_Time
14.918410301208496,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.1193848736625018,20.962940920096905,3,2.2310895919799805,0.06532859802246094
14.973095417022705,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.115404889867685,20.890907170546118,3,2.2310895919799805,0.06532859802246094
15.016567707061768,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.1158941935349442,20.81205588100509,3,2.2310895919799805,0.06532859802246094
15.070165395736694,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.1365839515181497,20.747003351668535,0,2.2310895919799805,0.06532859802246094
15.123842716217041,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.162851158025802,20.696124509678835,0,2.2310895919799805,0.06532859802246094
15.16747760772705,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2054922521550222,20.661492470083797,0,2.2310895919799805,0.06532859802246094
15.220810890197754,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.253824485667537,20.641905745967314,1,2.2310895919799805,0.06532859802246094
15.27445363998413,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.294397663484666,20.633606300673172,1,2.2310895919799805,0.06532859802246094
15.317564964294434,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3353040361324011,20.628510793283013,1,2.2310895919799805,0.06532859802246094
15.370681285858154,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3652736998382604,20.617473687688882,1,2.2310895919799805,0.06532859802246094
15.423960208892822,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.417728625460739,20.603386288433903,1,2.2310895919799805,0.06532859802246094
15.467062950134277,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4571184686662464,20.59396591895269,1,2.2310895919799805,0.06532859802246094
15.520369529724121,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4889550343820979,20.588637263280884,1,2.2310895919799805,0.06532859802246094
15.57371735572815,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5238965234332926,20.5891751145504,1,2.2310895919799805,0.06532859802246094
15.616845607757568,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5556503569537372,20.588898206682906,1,2.2310895919799805,0.06532859802246094
15.670085668563843,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5811090745126863,20.579862245932162,1,2.2310895919799805,0.06532859802246094
15.740893602371216,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6042705073997245,20.56694485803233,1,2.2310895919799805,0.06532859802246094
15.774009466171265,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.614495972857095,20.551347487938084,1,2.2310895919799805,0.06532859802246094
15.817209959030151,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6096228879300976,20.52053602638632,1,2.2310895919799805,0.06532859802246094
15.870455741882324,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5898749572894761,20.488789235865692,1,2.2310895919799805,0.06532859802246094
15.92374324798584,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5677924048228145,20.457217433596202,1,2.2310895919799805,0.06532859802246094
15.967024803161621,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.536277678087714,20.434369441689675,1,2.2310895919799805,0.06532859802246094
16.0203959941864,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4959502680267123,20.430314807933822,1,2.2310895919799805,0.06532859802246094
16.073657751083374,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.448074607746143,20.440087520376853,1,2.2310895919799805,0.06532859802246094
16.117047548294067,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4012911023139927,20.457639313253004,1,2.2310895919799805,0.06532859802246094
16.170449018478394,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.357232628735365,20.481582567882743,1,2.2310895919799805,0.06532859802246094
16.224129915237427,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3216430628227114,20.508538252820966,1,2.2310895919799805,0.06532859802246094
16.267242670059204,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2841411716751827,20.53291253175241,1,2.2310895919799805,0.06532859802246094
16.32052516937256,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2474213561358571,20.555216632515066,1,2.2310895919799805,0.06532859802246094
16.373878717422485,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.210188913403493,20.579388564617854,1,2.2310895919799805,0.06532859802246094
16.417396068572998,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1756772886608666,20.605387912583478,1,2.2310895919799805,0.06532859802246094
16.470799684524536,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1400208418705813,20.63564213556929,1,2.2310895919799805,0.06532859802246094
16.52440643310547,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1075729021666787,20.668420726290595,1,2.2310895919799805,0.06532859802246094
16.567575454711914,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0789015047106276,20.700467439652897,1,2.2310895919799805,0.06532859802246094
16.620779991149902,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0512609397074266,20.723710416763137,1,2.2310895919799805,0.06532859802246094
16.674054384231567,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.0296580119230772,20.731317455171833,2,2.2310895919799805,0.06532859802246094
16.717373371124268,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.0230068508459111,20.722549586508684,2,2.2310895919799805,0.06532859802246094
16.788149118423462,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.021655118251875,20.69611956903955,2,2.2310895919799805,0.06532859802246094
16.821483373641968,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.0228464945065665,20.655997589911042,2,2.2310895919799805,0.06532859802246094
16.875375032424927,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.0260562569333105,20.600907004538914,2,2.2310895919799805,0.06532859802246094
16.918830633163452,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0336402966986455,20.535485785704264,1,2.2310895919799805,0.06532859802246094
16.9724018573761,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0535105834056213,20.469278673997007,1,2.2310895919799805,0.06532859802246094
17.01564621925354,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.067905906256738,20.405684191191078,1,2.2310895919799805,0.06532859802246094
17.069230556488037,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.0878978349255155,20.332705079394508,2,2.2310895919799805,0.06532859802246094
17.122448921203613,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.104031295184129,20.253655806161284,1,2.2310895919799805,0.06532859802246094
17.16593050956726,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.113698489931032,20.167306284007168,2,2.2310895919799805,0.06532859802246094
17.21946406364441,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.1141790164669354,20.081746224285183,2,2.2310895919799805,0.06532859802246094
17.27274441719055,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.1036150772063542,20.007785046069284,0,2.2310895919799805,0.06532859802246094
17.316240310668945,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.097567634259958,19.938150985377664,0,2.2310895919799805,0.06532859802246094
17.369536638259888,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.108437834436792,19.873871470444357,0,2.2310895919799805,0.06532859802246094
17.422826528549194,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1319101979146784,19.840865807664557,1,2.2310895919799805,0.06532859802246094
17.465980529785156,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1892509898554657,19.84133058342371,1,2.2310895919799805,0.06532859802246094
17.519990921020508,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2341036887054866,19.852400212884515,1,2.2310895919799805,0.06532859802246094
17.57314968109131,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2633869334255978,19.84729506522832,1,2.2310895919799805,0.06532859802246094
17.61636519432068,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2926942085536448,19.82649065494922,1,2.2310895919799805,0.06532859802246094
17.669782400131226,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3137133980546052,19.80195496371225,1,2.2310895919799805,0.06532859802246094
17.723021745681763,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.327745633172881,19.772552459139533,1,2.2310895919799805,0.06532859802246094
17.76611328125,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.330540588158315,19.732552377541698,1,2.2310895919799805,0.06532859802246094
17.83769917488098,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.33499433699995,19.682922295222024,1,2.2310895919799805,0.06532859802246094
17.87074327468872,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3375816959555478,19.625208612919764,1,2.2310895919799805,0.06532859802246094
17.92400860786438,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3301150389201046,19.56137836388723,1,2.2310895919799805,0.06532859802246094
17.967278957366943,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3056718691279585,19.519325694240276,1,2.2310895919799805,0.06532859802246094
18.020676136016846,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2761600150623846,19.485883501687233,1,2.2310895919799805,0.06532859802246094
18.07390594482422,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.249141057617469,19.45147655773798,1,2.2310895919799805,0.06532859802246094
18.117215633392334,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2288012844938687,19.409201813274723,2,2.2310895919799805,0.06532859802246094
18.170502424240112,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2273014743424764,19.375643108818856,2,2.2310895919799805,0.06532859802246094
18.223822593688965,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2385648903943027,19.342546913111534,2,2.2310895919799805,0.06532859802246094
18.266921281814575,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.24187443104249,19.302874731563705,2,2.2310895919799805,0.06532859802246094
18.320560455322266,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2326622391937256,19.277591039315755,1,2.2310895919799805,0.06532859802246094
18.37507462501526,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.212180922411826,19.274969911798916,1,2.2310895919799805,0.06532859802246094
18.418205499649048,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1874584541693898,19.26854909346848,1,2.2310895919799805,0.06532859802246094
18.471584796905518,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1818608431700068,19.253842098929262,1,2.2310895919799805,0.06532859802246094
18.524834394454956,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.184305045041917,19.240349399546243,1,2.2310895919799805,0.06532859802246094
18.568114042282104,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1944079264847602,19.219601737497147,1,2.2310895919799805,0.06532859802246094
18.62139868736267,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.200915489453536,19.196100684324573,1,2.2310895919799805,0.06532859802246094
18.674646377563477,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.219242824232776,19.17761374964392,1,2.2310895919799805,0.06532859802246094
18.718249797821045,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.240170226565661,19.169128590617166,1,2.2310895919799805,0.06532859802246094
18.771587371826172,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2651563381255797,19.173484356341383,1,2.2310895919799805,0.06532859802246094
18.825109004974365,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3063065234982096,19.18789765220236,1,2.2310895919799805,0.06532859802246094
18.885920524597168,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3289978402877263,19.208222382331563,1,2.2310895919799805,0.06532859802246094
18.91932439804077,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3408602526040747,19.210038485503024,1,2.2310895919799805,0.06532859802246094
18.972615480422974,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.349111311505404,19.197267584951177,1,2.2310895919799805,0.06532859802246094
19.0158052444458,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.359208054283349,19.17179371847497,1,2.2310895919799805,0.06532859802246094
19.06937050819397,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3683026267603045,19.136199137313135,1,2.2310895919799805,0.06532859802246094
19.12255024909973,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3719797121216777,19.092730324748906,1,2.2310895919799805,0.06532859802246094
19.165744304656982,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.375839245997069,19.051736022956824,2,2.2310895919799805,0.06532859802246094
19.219219207763672,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3739908685451248,19.021472873549158,2,2.2310895919799805,0.06532859802246094
19.27250838279724,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3700007785200847,18.982280611274312,2,2.2310895919799805,0.06532859802246094
19.315654039382935,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3608904824620924,18.929883926460672,2,2.2310895919799805,0.06532859802246094
19.369192123413086,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3443613244786288,18.872113915186194,2,2.2310895919799805,0.06532859802246094
19.42245650291443,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3311990973797014,18.806200581661237,2,2.2310895919799805,0.06532859802246094
19.465595245361328,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3166387663399766,18.742447544347037,2,2.2310895919799805,0.06532859802246094
19.51890802383423,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3017353031087546,18.685839466668984,2,2.2310895919799805,0.06532859802246094
19.572484016418457,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2877338572858164,18.634700007132942,3,2.2310895919799805,0.06532859802246094
19.615647554397583,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2708268882949008,18.592541521456486,3,2.2310895919799805,0.06532859802246094
19.668915271759033,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2487821207577303,18.553493553977482,3,2.2310895919799805,0.06532859802246094
19.7222158908844,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2292762625214233,18.510724930188147,3,2.2310895919799805,0.06532859802246094
19.76562809944153,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2333408060000624,18.464278151727598,3,2.2310895919799805,0.06532859802246094
19.81891369819641,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2344613107472846,18.416588249278043,3,2.2310895919799805,0.06532859802246094
19.873055934906006,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2331933855183166,18.365963776869982,3,2.2310895919799805,0.06532859802246094
19.943283557891846,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.227464630305773,18.31033383631667,3,2.2310895919799805,0.06532859802246094
19.96863031387329,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.226346994618621,18.2453706162608,3,2.2310895919799805,0.06532859802246094
20.024495840072632,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2373330217869714,18.17121016704387,3,2.2310895919799805,0.06532859802246094
20.06921148300171,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.240401901877393,18.09374274199146,3,2.2310895919799805,0.06532859802246094
20.12434148788452,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.253637504072284,18.024184434520453,3,2.2310895919799805,0.06532859802246094
20.169474363327026,breathing,6.54325572889562,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2656841027685912,17.95887326612386,3,2.2310895919799805,0.06532859802246094
20.225470781326294,breathing,6.545478671855991,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2757073012547726,17.893406905869856,0,2.2310895919799805,0.06532859802246094
20.271514415740967,breathing,6.547674276554832,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3081372791826513,17.84955465124485,0,2.2310895919799805,0.06532859802246094
20.32690405845642,breathing,6.5497798478301,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3319148754774923,17.81712441423302,0,2.2310895919799805,0.06532859802246094
20.373566150665283,breathing,6.551768450829036,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3441348073319623,17.773797363689436,0,2.2310895919799805,0.06532859802246094
20.41956067085266,breathing,6.553525600402063,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3392095902332184,17.74100397891167,0,2.2310895919799805,0.06532859802246094
20.475515604019165,breathing,6.55491708019847,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3241700697431054,17.711737536671155,0,2.2310895919799805,0.06532859802246094
20.520715475082397,breathing,6.555815649153555,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.31286912743904,17.67173784344953,1,2.2310895919799805,0.06532859802246094
20.576602458953857,breathing,6.556027959106556,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2986311913447712,17.638376051944515,1,2.2310895919799805,0.06532859802246094
20.622463703155518,breathing,6.555601104167166,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2806428787160191,17.618346837477507,0,2.2310895919799805,0.06532859802246094
20.667752504348755,breathing,6.554291930827379,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2742242660220104,17.5894294907987,0,2.2310895919799805,0.06532859802246094
20.7234845161438,breathing,6.551817833015077,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.271136767727586,17.564479700053425,1,2.2310895919799805,0.06532859802246094
20.76914930343628,breathing,6.547917278960565,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.270694081614149,17.535010210593434,1,2.2310895919799805,0.06532859802246094
20.82515287399292,breathing,6.542372685529902,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2770847409374257,17.497774572261243,1,2.2310895919799805,0.06532859802246094
20.87042737007141,breathing,6.535003552480573,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2838916499227246,17.4487630264345,1,2.2310895919799805,0.06532859802246094
20.926006317138672,breathing,6.52562603110462,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2937884856995283,17.392939251558094,1,2.2310895919799805,0.06532859802246094
21.005302667617798,breathing,6.5141494544818865,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3162561158471524,17.338371116977605,1,2.2310895919799805,0.06532859802246094
21.020204544067383,breathing,6.500250729080701,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3377692213053916,17.284600145697404,1,2.2310895919799805,0.06532859802246094
21.074759483337402,breathing,6.48385364115119,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3597417220377772,17.222412049875825,2,2.2310895919799805,0.06532859802246094
21.119699001312256,breathing,6.464816889116365,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3701730553685592,17.15919897807867,0,2.2310895919799805,0.06532859802246094
21.175254583358765,breathing,6.443000692002582,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3559318108984393,17.114841234715506,0,2.2310895919799805,0.06532859802246094
21.220435857772827,breathing,6.418096241383679,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3295461512857651,17.10184851895452,0,2.2310895919799805,0.06532859802246094
21.277814626693726,breathing,6.3896776985822346,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3116216422725255,17.10940558346561,0,2.2310895919799805,0.06532859802246094
21.323944568634033,breathing,6.357757341554184,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3073842620325444,17.116506078964083,0,2.2310895919799805,0.06532859802246094
21.369527101516724,breathing,6.322401021779012,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3204762224605435,17.10831251604008,0,2.2310895919799805,0.06532859802246094
21.42497181892395,breathing,6.2826646790920995,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.343333613034865,17.09085499611552,1,2.2310895919799805,0.06532859802246094
21.470903873443604,breathing,6.2381199214302105,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3804904253985995,17.08656528504501,1,2.2310895919799805,0.06532859802246094
21.52701449394226,breathing,6.188680760405188,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4202277858203085,17.08720264919987,1,2.2310895919799805,0.06532859802246094
21.57233476638794,breathing,6.132851120536824,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4423299498071176,17.08063066837088,1,2.2310895919799805,0.06532859802246094
21.617517471313477,breathing,6.070109008311467,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4453076507563196,17.079389384118084,1,2.2310895919799805,0.06532859802246094
21.673195362091064,breathing,5.9998281694778886,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4532915295937192,17.078455795024873,2,2.2310895919799805,0.06532859802246094
21.720414638519287,breathing,5.921557979144117,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.447131444668751,17.102707691151252,2,2.2310895919799805,0.06532859802246094
21.775768280029297,breathing,5.847093305313586,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4448721722652134,17.11665728353601,2,2.2310895919799805,0.06532859802246094
21.820898294448853,breathing,5.803399744938775,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.437395772782109,17.128461638442293,2,2.2310895919799805,0.06532859802246094
21.8762788772583,breathing,5.760469460033665,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4545349922061441,17.135897494917888,2,2.2310895919799805,0.06532859802246094
21.92135977745056,breathing,5.718613811141517,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4667911093708754,17.1341726549021,2,2.2310895919799805,0.06532859802246094
21.976595163345337,breathing,5.678057221528899,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4786817981859401,17.135330234820195,2,2.2310895919799805,0.06532859802246094
22.05422806739807,breathing,5.638618471099546,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5114829919390158,17.12502834993037,2,2.2310895919799805,0.06532859802246094
22.068715810775757,breathing,5.60052187480695,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5496231579344888,17.11116461565839,2,2.2310895919799805,0.06532859802246094
