Timestamp,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Manual_Enter_Time,Radar_Enter_Time
15.571974515914917,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3495542506028666,24.775862503583188,2,8.981669187545776,0.0649116039276123
15.615219831466675,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3926170808599145,24.730784452448443,2,8.981669187545776,0.0649116039276123
15.668529510498047,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4372333797047536,24.69162473800459,2,8.981669187545776,0.0649116039276123
15.739066362380981,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4723661093429248,24.654505703215282,2,8.981669187545776,0.0649116039276123
15.772441148757935,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5187449910103354,24.618832279876393,2,8.981669187545776,0.0649116039276123
15.8159499168396,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5462103489303352,24.581922835107928,2,8.981669187545776,0.0649116039276123
15.869539022445679,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5695739219256502,24.535766317362235,2,8.981669187545776,0.0649116039276123
15.923029661178589,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5724942039934706,24.47419658616555,2,8.981669187545776,0.0649116039276123
15.966284990310669,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.5686502431285396,24.40694563592114,3,8.981669187545776,0.0649116039276123
16.01958155632019,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.5728397536904204,24.35911021145874,3,8.981669187545776,0.0649116039276123
16.072837591171265,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.574843766189317,24.32212344406506,3,8.981669187545776,0.0649116039276123
16.116103172302246,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.566992716028239,24.29281415439799,3,8.981669187545776,0.0649116039276123
16.169479370117188,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.5585720831780758,24.263629946434687,3,8.981669187545776,0.0649116039276123
16.224381923675537,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.5716275307835277,24.22602053358148,3,8.981669187545776,0.0649116039276123
16.26754903793335,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.5842269357978882,24.172319269192514,3,8.981669187545776,0.0649116039276123
16.320820093154907,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.591169919977124,24.10640471514266,3,8.981669187545776,0.0649116039276123
16.374278783798218,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.6015109435818888,24.033355814170733,3,8.981669187545776,0.0649116039276123
16.417285680770874,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.6513746046115987,23.959007619582525,3,8.981669187545776,0.0649116039276123
16.470635175704956,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.684228536322738,23.888726433325257,2,8.981669187545776,0.0649116039276123
16.52388095855713,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.741383888542303,23.841814837327913,2,8.981669187545776,0.0649116039276123
16.567162036895752,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7914437595951747,23.82428072864693,1,8.981669187545776,0.0649116039276123
16.62044358253479,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8373353715809833,23.806845371151,1,8.981669187545776,0.0649116039276123
16.6743004322052,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.849472766852053,23.795487029596508,1,8.981669187545776,0.0649116039276123
16.7176992893219,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8262735216529875,23.814804485294488,1,8.981669187545776,0.0649116039276123
16.7885479927063,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7788169012742165,23.85486722740704,1,8.981669187545776,0.0649116039276123
16.821874141693115,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.718159246862881,23.9072051579255,1,8.981669187545776,0.0649116039276123
16.865281105041504,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6615960535016217,23.968086620530926,1,8.981669187545776,0.0649116039276123
16.9191153049469,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.60786209934354,24.041916960622594,1,8.981669187545776,0.0649116039276123
16.972576379776,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.555565060446733,24.12529200659489,1,8.981669187545776,0.0649116039276123
17.015921354293823,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5063037744454872,24.187702033884726,1,8.981669187545776,0.0649116039276123
17.069547176361084,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4736966946312755,24.236107954246233,1,8.981669187545776,0.0649116039276123
17.123108386993408,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.463998918831802,24.29457937201486,1,8.981669187545776,0.0649116039276123
17.166780948638916,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4724566975304605,24.379843275815762,1,8.981669187545776,0.0649116039276123
17.22010111808777,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.507793712733875,24.485021801312257,1,8.981669187545776,0.0649116039276123
17.27365279197693,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5579043824790577,24.588507690677332,1,8.981669187545776,0.0649116039276123
17.31675386428833,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6184184791370353,24.672392467819016,1,8.981669187545776,0.0649116039276123
17.370139360427856,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6595689748372935,24.72733530930852,1,8.981669187545776,0.0649116039276123
17.423338174819946,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.671035432179128,24.771017536368923,1,8.981669187545776,0.0649116039276123
17.46655011177063,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.6651087973950942,24.83120365057614,2,8.981669187545776,0.0649116039276123
17.520094394683838,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.646566927255649,24.89626764084269,2,8.981669187545776,0.0649116039276123
17.573638916015625,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6280570425523055,24.96776156153874,1,8.981669187545776,0.0649116039276123
17.616791248321533,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6016074856531857,25.048138360724163,1,8.981669187545776,0.0649116039276123
17.67236566543579,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.579772798922039,25.107788726681434,1,8.981669187545776,0.0649116039276123
17.718364715576172,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5989214952563693,25.194620133025587,1,8.981669187545776,0.0649116039276123
17.773726224899292,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6819515231767217,25.32599697403907,1,8.981669187545776,0.0649116039276123
17.85325837135315,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7829534115816708,25.487090991578828,1,8.981669187545776,0.0649116039276123
17.867226362228394,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8756952516875343,25.663012965032515,1,8.981669187545776,0.0649116039276123
17.921610593795776,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9803649982113187,25.829240277662432,1,8.981669187545776,0.0649116039276123
17.978021144866943,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.047804089511415,25.956050757787075,1,8.981669187545776,0.0649116039276123
18.02412438392639,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0655507462948894,26.069739981838048,1,8.981669187545776,0.0649116039276123
18.070392608642578,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0558249591047106,26.184373331616058,1,8.981669187545776,0.0649116039276123
18.126134872436523,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,2.0400567379218266,26.292009535647654,2,8.981669187545776,0.0649116039276123
18.1717791557312,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,2.0185454372967215,26.39083929080459,2,8.981669187545776,0.0649116039276123
18.217521905899048,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.9691726438902921,26.506336711256736,2,8.981669187545776,0.0649116039276123
18.273306608200073,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8972369870357606,26.623330470680717,1,8.981669187545776,0.0649116039276123
18.318981170654297,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8253536656579192,26.73387191893919,1,8.981669187545776,0.0649116039276123
18.374560117721558,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.755055041901331,26.83762368498367,1,8.981669187545776,0.0649116039276123
18.41964840888977,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6866596038270183,26.929456261968074,1,8.981669187545776,0.0649116039276123
18.47540259361267,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6238198661812848,27.00847373061823,1,8.981669187545776,0.0649116039276123
18.521315336227417,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5647479355715723,27.08414253937775,1,8.981669187545776,0.0649116039276123
18.577099561691284,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.50556560579047,27.166071915653163,1,8.981669187545776,0.0649116039276123
18.62282967567444,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4579282119984736,27.26420694837837,1,8.981669187545776,0.0649116039276123
18.66868281364441,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4265331924285565,27.37169356630625,1,8.981669187545776,0.0649116039276123
18.724084854125977,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.397275176739228,27.482924261823914,1,8.981669187545776,0.0649116039276123
18.769705533981323,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3716042937009463,27.600374124975712,0,8.981669187545776,0.0649116039276123
18.825284481048584,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3504301476300982,27.716069800710464,0,8.981669187545776,0.0649116039276123
18.90623664855957,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3359145352803616,27.815295038620935,0,8.981669187545776,0.0649116039276123
18.92153239250183,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.323371890827784,27.909959545508034,0,8.981669187545776,0.0649116039276123
18.976195096969604,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3128061798970085,27.98800866459356,0,8.981669187545776,0.0649116039276123
19.021313905715942,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2940474783522047,28.04160977995305,0,8.981669187545776,0.0649116039276123
19.0785973072052,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2688006184768226,28.09035000850984,0,8.981669187545776,0.0649116039276123
19.12356185913086,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.265620499152459,28.144928517966264,0,8.981669187545776,0.0649116039276123
19.16807222366333,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2695495950852966,28.210756880044247,0,8.981669187545776,0.0649116039276123
19.223259925842285,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2893215201664765,28.282224463467212,0,8.981669187545776,0.0649116039276123
19.269293785095215,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3082732253284832,28.349560282702804,0,8.981669187545776,0.0649116039276123
19.324482202529907,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.325366686807223,28.405904488444893,0,8.981669187545776,0.0649116039276123
19.370253801345825,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3350362471695032,28.451310564351008,0,8.981669187545776,0.0649116039276123
19.426219701766968,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.368308969389925,28.49512389136427,0,8.981669187545776,0.0649116039276123
19.472161769866943,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.4177066276676056,28.546221149141463,0,8.981669187545776,0.0649116039276123
19.51789116859436,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.4628486079153893,28.60389968231871,0,8.981669187545776,0.0649116039276123
19.57348942756653,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.501041170729788,28.658589542367125,0,8.981669187545776,0.0649116039276123
19.619903087615967,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.535386062803584,28.703121862498843,0,8.981669187545776,0.0649116039276123
19.676156997680664,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.5540899025142632,28.731648940689173,0,8.981669187545776,0.0649116039276123
19.72204351425171,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.5743241154151766,28.74347560344755,0,8.981669187545776,0.0649116039276123
19.767248153686523,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.5946428484912534,28.748469516058982,0,8.981669187545776,0.0649116039276123
19.822856426239014,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.6121065074969705,28.75947594813179,0,8.981669187545776,0.0649116039276123
19.867940664291382,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.6419669086071569,28.78386421739191,0,8.981669187545776,0.0649116039276123
19.956806659698486,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.67854487145976,28.818806329020298,0,8.981669187545776,0.0649116039276123
19.971608877182007,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7099155015640437,28.858444833686868,0,8.981669187545776,0.0649116039276123
20.026078939437866,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7274885140721676,28.88057093497331,0,8.981669187545776,0.0649116039276123
20.070518493652344,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7667703879449481,28.87286983575284,0,8.981669187545776,0.0649116039276123
20.1276273727417,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.784341209535747,28.841995717851397,0,8.981669187545776,0.0649116039276123
20.173286199569702,breathing,9.941702274730284,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8152797577618949,28.793851881980856,0,8.981669187545776,0.0649116039276123
20.218465089797974,breathing,9.9019586998185,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8465333868140887,28.724618846460533,0,8.981669187545776,0.0649116039276123
20.273624420166016,breathing,9.863228388024229,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8687100397806808,28.64205845739312,0,8.981669187545776,0.0649116039276123
20.319319248199463,breathing,9.825237507839455,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.881175888564848,28.549283014651643,0,8.981669187545776,0.0649116039276123
20.3745219707489,breathing,9.787768244839427,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.882640237443016,28.449324938439936,0,8.981669187545776,0.0649116039276123
20.42020893096924,breathing,9.750573464607491,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8640284515011658,28.36323876687694,0,8.981669187545776,0.0649116039276123
20.4764347076416,breathing,9.713958806549694,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8213249150243613,28.315089595677716,0,8.981669187545776,0.0649116039276123
20.521698474884033,breathing,9.677495021878809,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7947921273967409,28.256212846091437,0,8.981669187545776,0.0649116039276123
20.576961755752563,breathing,9.640983524527067,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7731288117353878,28.18402269233714,0,8.981669187545776,0.0649116039276123
20.622097969055176,breathing,9.60428835037229,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.7435027088287085,28.110929949094206,0,8.981669187545776,0.0649116039276123
20.667931079864502,breathing,9.56738077198977,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.705790762629541,28.05547146057726,0,8.981669187545776,0.0649116039276123
20.723774909973145,breathing,9.53025372617022,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.6649139182167427,28.021476939177294,0,8.981669187545776,0.0649116039276123
20.768887758255005,breathing,9.493139047099222,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.6182067724746754,27.999534618837824,0,8.981669187545776,0.0649116039276123
20.82453203201294,breathing,9.45615568908597,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.5741069468426787,27.98436046499394,0,8.981669187545776,0.0649116039276123
20.87000274658203,breathing,9.419468779994315,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.526221583294481,27.973706893820673,0,8.981669187545776,0.0649116039276123
20.92577886581421,breathing,9.383233398929526,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.4827936383489795,27.967049097546347,0,8.981669187545776,0.0649116039276123
21.00385594367981,breathing,9.3475966458293,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.4393338661851476,27.96620723670582,0,8.981669187545776,0.0649116039276123
21.018221616744995,breathing,9.312763901535059,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3967493878342059,27.967222774947487,0,8.981669187545776,0.0649116039276123
21.072981595993042,breathing,9.278838310698871,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3612514207028594,27.967796328281082,0,8.981669187545776,0.0649116039276123
21.117614269256592,breathing,9.24592937434517,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3225757852218698,27.967470739272464,1,8.981669187545776,0.0649116039276123
21.17266297340393,breathing,9.214143699686762,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.284501854514607,27.966251593747145,1,8.981669187545776,0.0649116039276123
21.218621492385864,breathing,9.18343234269869,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2535672629008991,27.96522525661915,1,8.981669187545776,0.0649116039276123
21.274520874023438,breathing,9.153779519488861,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.229250678718978,27.964085291623654,1,8.981669187545776,0.0649116039276123
21.320340156555176,breathing,9.125130906906715,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2018781228095252,27.95998572850508,1,8.981669187545776,0.0649116039276123
21.376569986343384,breathing,9.097358624865699,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1723727861694777,27.951888113175176,1,8.981669187545776,0.0649116039276123
21.42235493659973,breathing,9.070376238751335,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.144993326259668,27.943712715468315,1,8.981669187545776,0.0649116039276123
21.468369007110596,breathing,9.043968759934518,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1137617591139175,27.930013222906453,1,8.981669187545776,0.0649116039276123
21.52419376373291,breathing,9.017991882677611,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0859419156979802,27.90962748685013,1,8.981669187545776,0.0649116039276123
21.57017183303833,breathing,8.992148612543621,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.059469773326413,27.891442357449115,1,8.981669187545776,0.0649116039276123
21.626083612442017,breathing,8.966305118940442,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0395473646218159,27.863659946844276,1,8.981669187545776,0.0649116039276123
21.67210578918457,breathing,8.940332646685318,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0261044238990933,27.834631899751585,1,8.981669187545776,0.0649116039276123
21.718019008636475,breathing,8.914007549560102,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0295179349009302,27.834159329219023,1,8.981669187545776,0.0649116039276123
21.773948192596436,breathing,8.887110274921373,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0681285876969184,27.870370799149406,1,8.981669187545776,0.0649116039276123
21.819841861724854,breathing,8.858752641637034,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1200107431849393,27.915020052957185,1,8.981669187545776,0.0649116039276123
21.875665187835693,breathing,8.829024549949446,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1587238308100771,27.940864689712576,1,8.981669187545776,0.0649116039276123
21.9213125705719,breathing,8.79856014403705,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.212544350028549,27.97210940602682,1,8.981669187545776,0.0649116039276123
21.97771191596985,breathing,8.766989362539269,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.287140552910774,28.026109063857504,1,8.981669187545776,0.0649116039276123
22.06158137321472,breathing,8.733962405410452,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3705761532868361,28.08878736259717,1,8.981669187545776,0.0649116039276123
22.076984405517578,breathing,8.699423118727212,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4356988161922173,28.136917172757837,1,8.981669187545776,0.0649116039276123
22.121372938156128,breathing,8.66370866253443,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4788491976690423,28.161468700414297,2,8.981669187545776,0.0649116039276123
22.176021337509155,breathing,8.627000903654023,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5023833721477986,28.161644905039044,2,8.981669187545776,0.0649116039276123
22.22164487838745,breathing,8.58970673005418,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5210057051612382,28.149885571935783,2,8.981669187545776,0.0649116039276123
22.267480850219727,breathing,8.551905334167127,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5422556289368152,28.146839162948282,2,8.981669187545776,0.0649116039276123
22.323366403579712,breathing,8.513876424080737,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5883004477374159,28.164528677127528,1,8.981669187545776,0.0649116039276123
22.36917471885681,breathing,8.475650483628506,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.665177965025224,28.198143600442776,1,8.981669187545776,0.0649116039276123
22.424984216690063,breathing,8.437476093874983,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7244465630173558,28.240646135007,1,8.981669187545776,0.0649116039276123
22.471020460128784,breathing,8.399651912650913,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7788898849283339,28.282839941446703,1,8.981669187545776,0.0649116039276123
22.52698278427124,breathing,8.362384850543013,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8366642870012186,28.324500215898105,1,8.981669187545776,0.0649116039276123
22.57296395301819,breathing,8.326032297759566,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8808520323235127,28.374419208015148,1,8.981669187545776,0.0649116039276123
22.618675470352173,breathing,8.290499088452691,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8949904856354134,28.41848936748416,1,8.981669187545776,0.0649116039276123
22.674426555633545,breathing,8.25557548492473,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9036216109500461,28.433606002788867,1,8.981669187545776,0.0649116039276123
22.71997308731079,breathing,8.221726996907389,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.900295506806076,28.434288522919164,1,8.981669187545776,0.0649116039276123
22.775235891342163,breathing,8.190407262358455,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9189558265774254,28.44842607350042,1,8.981669187545776,0.0649116039276123
