Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
31.2566020488739,1771608291.256602,breathing,8.523474472696039,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2798235324152225,5.3194983052314475,2,5.905068397521973,1.3686038597701404,6.8034047722813815,0.2011645500125142,0,531.9188914028622,30.76776413882113,17.28818801995518,267.27008957466603,27.119650003188593,9.855218984514421,43.824982249725,18.28367766311635,152363.375,8604.839153148794,28792.74999999997,118967.44196462102,4,0.15625,9.375,554.2940561798597,1.0343406562442994,2749.6508367203664,5.595124069116048,28.962365745438134,8.937646440605983,0.005,120.0,0,3,1771608291256,510,True,54.3210506439209,16,-8.283062532881893
31.300726413726807,1771608291.3007264,breathing,8.55741260255945,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.278499114795568,5.329534495285558,2,5.905068397521973,1.2659061124343847,6.32814376914733,0.20004382934632856,0,531.1883567177466,30.709178187957598,17.29738104514797,261.11645061399327,27.067036505995613,9.647027687959351,40.47089078291623,11.3915712873019,148154.125,6867.32474294029,20737.99999999997,116667.49564699251,4,0.15625,9.375,553.8138190336466,1.0370839917811525,2755.1735334436808,5.516539212842481,27.97086266275123,8.937646440605983,0.005,120.0,0,3,1771608291300,511,True,44.12436485290527,16,-9.048134084354105
31.354926347732544,1771608291.3549263,breathing,8.594455793078787,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2740824657951768,5.335369246200958,2,5.905068397521973,1.2320875010158987,5.915931824567579,0.2082660073415723,0,535.4847723383458,30.71909253844651,17.431659859441734,264.6950190785614,27.102363788048695,9.766491998218887,42.04190726393972,14.05876917193558,152828.1875,7843.154635522549,28102.25,120037.45295986498,4,0.15625,9.375,553.3867532242646,1.0400722716313382,2760.601853813655,5.45195749668266,26.835847033939537,8.937646440605983,0.005,120.0,0,3,1771608291354,512,True,54.199934005737305,16,-9.774189525161905
31.399231910705566,1771608291.399232,breathing,8.634768487439912,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.276017969096195,5.336765871705808,2,5.905068397521973,1.2944213769624826,5.475731273290971,0.23639242178298672,0,527.9670473855352,30.75199848718988,17.168544268376504,241.55175428880662,27.087755271325616,8.917378049985174,32.42237667830426,8.531438520366976,141096.8125,6648.060335365213,24023.75,114594.81258553405,4,0.15625,9.375,553.0287365353641,1.0433451195319927,2765.9349064226612,5.402732907238274,25.609100224303027,8.937646440605983,0.005,120.0,0,3,1771608291399,513,True,44.30556297302246,16,-10.449655606889262
31.45366859436035,1771608291.4536686,breathing,8.678388142051638,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2761929204196205,5.335408115753283,2,5.905068397521973,1.2778564156769274,5.20031026701559,0.2457269566272534,0,511.42133819019523,30.771837457526203,16.61978550612978,231.0195219700058,27.118587675232558,8.51886258709842,20.51851354495267,17.90308923897254,130843.125,6942.248404245561,32355.75,106763.57734285119,4,0.15625,9.375,552.7521236562727,1.046937114095771,2771.154714167189,5.369492428185845,24.87507740508737,8.937646440605983,0.005,120.0,0,3,1771608291453,514,True,54.436683654785156,16,-11.062846917741076
31.49821901321411,1771608291.498219,breathing,8.72521825507134,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.270676330510673,5.33224841528333,2,5.905068397521973,1.2182227624532038,5.01785558544379,0.24277756532976905,0,489.29180726459134,30.77241890484293,15.90033623166643,224.67748586863348,27.157382968941793,8.273164101169467,36.80159673347924,22.769100780236556,120465.96875,5708.290460671953,22629.749999999985,97305.83550164323,4,0.15625,9.375,552.5660307681699,1.0508776590890478,2776.232379305015,5.352062624287875,24.01241870322072,8.937646440605983,0.005,120.0,0,3,1771608291498,515,True,44.550418853759766,16,-11.60669334572967
31.552645206451416,1771608291.5526452,breathing,8.775028453618821,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2643622448713714,5.329460795574935,2,5.905068397521973,1.2043258226851545,5.0520903115770475,0.23838168919645333,0,469.71252012534217,30.75353477164482,15.273448193771538,209.25181077472183,27.109093128269812,7.718879040951454,41.429069978024074,35.869507331846165,112474.78125,7419.293184029458,28166.25,91742.46968065796,4,0.15625,9.375,552.476257694324,1.0551910071114259,2781.136347813487,5.349568260298408,23.456598144975988,8.937646440605983,0.005,120.0,0,3,1771608291552,516,True,54.42619323730469,16,-12.078654429752271
31.597412824630737,1771608291.5974128,breathing,8.827458457565195,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2621817237510597,5.327629690279861,2,5.905068397521973,1.2414486051265445,5.145433187501521,0.24127193175898287,0,457.4411036201819,30.7446258780272,14.878733780014237,201.06165487854716,27.145362493567905,7.40685098306504,41.377344860029524,41.377344860029524,109154.5,6387.277506521265,22209.0,89303.35432953153,4,0.15625,9.375,552.4854695621871,1.0598964102727413,2785.839713847555,5.360647128234837,23.856168509888555,8.937646440605983,0.005,120.0,0,3,1771608291597,517,True,44.76761817932129,16,-12.478224794664836
31.652485132217407,1771608291.6524851,breathing,8.882047489357245,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2563633378552534,5.327319569796219,2,5.905068397521973,1.2010401933751313,5.296462323240598,0.22676271817855995,0,447.4869105976733,30.743949848923975,14.555283650346569,193.5192678552965,27.16351045051182,7.124236324341722,48.81165771332019,45.94153627818346,102942.53125,5637.112193476016,23130.25000000003,84710.22953023696,4,0.15625,9.375,552.5942283428689,1.0650101466270547,2790.322278974425,5.383615459097714,24.184607878924865,8.937646440605983,0.005,120.0,0,3,1771608291652,518,True,55.07230758666992,16,-12.806664163701148
31.696736812591553,1771608291.6967368,breathing,8.938256763929894,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2497678989545586,5.32873330760273,2,5.905068397521973,1.1870562765652717,5.469401397463381,0.21703586738007072,0,444.58756343660804,30.728641189072817,14.468181677367378,188.07242828562087,27.160113707821,6.924581770971715,57.00754361141003,48.25989109924461,99724.515625,7019.700599845738,28789.5,82125.30471929502,4,0.15625,9.375,552.8007720721461,1.0705450573474478,2794.568632581257,5.416562390840899,24.444361445080197,8.937646440605983,0.005,120.0,0,3,1771608291696,519,True,44.25168037414551,16,-13.066417729856479
31.74743962287903,1771608291.7474396,breathing,8.995502114642987,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2448648197582057,5.3330295402813155,2,5.905068397521973,1.1982447152077615,5.760508271988554,0.208010241184171,0,453.486377448375,30.74909007278931,14.74796087819617,174.83479925704148,27.149883764721174,6.439615018823171,58.117312212274385,57.75359846026413,99696.28125,8041.591821913958,33759.25,85500.23209846627,4,0.15625,9.375,553.1012616407551,1.076510245747502,2798.565006602866,5.457441331064193,24.637891624422316,8.937646440605983,0.005,120.0,0,3,1771608291747,520,True,50.702810287475586,16,-13.259947909198601
31.804036378860474,1771608291.8040364,breathing,9.053176448077988,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2374427706274524,5.340278816879792,2,5.905068397521973,1.1668714637818198,6.061587879481996,0.19250260604801037,0,450.3541358267402,30.74217826238238,14.649389251742319,167.82432453685016,27.16542614627607,6.1778645999145585,73.77730403408151,60.82128627854854,94107.96875,6269.6118717557765,24885.250000000015,82252.1894858716,4,0.15625,9.375,553.4890783059434,1.0829093928792162,2802.296453788614,5.504182953533847,24.76741267226437,8.937646440605983,0.005,120.0,0,3,1771608291804,521,True,56.59675598144531,16,-13.389468957040656
31.851910829544067,1771608291.8519108,breathing,9.110702556334886,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2355644222298718,5.350310533349615,2,5.905068397521973,1.2177044621577398,6.3484746818467475,0.1918105565495779,0,467.1114068466429,30.71765338013622,15.206611034080392,163.33526917432744,27.14707735628298,6.016679697216396,63.75555939700399,61.33429833595082,99270.421875,9261.168727591985,39965.499999999985,89125.04892193142,4,0.15625,9.375,553.9563125450853,1.0897434933969081,2805.7440503417392,5.554797765572645,24.835302807120144,8.937646440605983,0.005,120.0,0,3,1771608291851,522,True,47.87445068359375,16,-13.457359091896425
31.899465799331665,1771608291.8994658,breathing,9.167547791397567,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2349557128359268,5.361228513721571,2,5.905068397521973,1.2291679018603958,6.447576659033014,0.19064029272885016,0,476.62893799186173,30.69946999258664,15.525640608500188,171.8429515575195,27.115032929750626,6.3375527515084,64.9942644133692,49.61057225411349,100788.203125,5187.5483515960095,18512.999999999985,90831.79701195311,4,0.15625,9.375,554.4929699237065,1.097008780558351,2808.884336319088,5.607436579720937,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608291899,523,True,47.554969787597656,16,-13.465928536884114
31.99582576751709,1771608291.9958258,breathing,9.22325545066785,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.233286006041698,5.373035180336502,2,5.905068397521973,1.2174098795917243,6.547808347394632,0.18592631531284884,0,470.5636123642053,30.690300690270227,15.332649135564052,167.89291602089708,27.08326082081729,6.199139650335185,58.35419611845816,50.29987923422482,99625.03125,5641.5103189403935,19403.250000000015,89306.1861378553,4,0.15625,9.375,555.0875232951181,1.104697197588853,2811.688150661038,5.660432334660389,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608291995,524,True,96.3599681854248,16,-13.416970819261046
32.01194620132446,1771608292.0119462,breathing,9.277450842606127,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2371690203420276,5.385239847163948,2,5.905068397521973,1.27409000925587,6.5996143670335785,0.19305522083641047,0,473.03846632699964,30.71217011786623,15.402313301085034,167.07391001065966,27.082500030620288,6.169072641580054,57.17796999272247,48.006806876254046,99795.453125,4293.401708234565,20396.999999999985,90677.29645406026,4,0.15625,9.375,555.726671002564,1.1127948341052813,2814.123273369848,5.712357611956411,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292011,525,True,16.120433807373047,16,-13.313584350261898
32.048033714294434,1771608292.0480337,breathing,9.329852850665437,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2420994052406424,5.39782809467665,2,5.905068397521973,1.2889791414721796,6.650369212379275,0.1938206887640162,0,466.0878613858658,30.732984159867833,15.165720938330919,163.47812592591706,27.092027002876183,6.034178465218844,56.32567902979298,48.461064961256454,97284.578125,8946.477154845797,31323.50000000003,88230.96884527412,4,0.15625,9.375,556.3958142997188,1.121282852486942,2816.1559401880586,5.762083970430906,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292048,526,True,36.0875129699707,16,-13.161738946506578
32.10484337806702,1771608292.1048434,breathing,9.380268223459264,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.248247293118683,5.409729293982843,2,5.905068397521973,1.3067034518223513,6.593908542598598,0.19816827048517469,0,457.4443699101564,30.69923253106129,14.900840580702342,168.82490235818295,27.061142965950022,6.23864640766911,45.31672014921003,40.489523844664944,96911.5625,5654.869465157329,20231.75,85733.99257203526,4,0.15625,9.375,557.0793150278831,1.1288227672199813,2817.753712047739,5.808809715264917,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292104,527,True,56.80966377258301,16,-12.968671777953698
32.1522319316864,1771608292.152232,breathing,9.428585927430932,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2492315217592227,5.420436888520877,2,5.905068397521973,1.258589894383029,6.485851468035867,0.19405160608312857,0,448.19356605851675,30.71509796747801,14.591962770832913,169.5041597019082,27.08807855493127,6.257518758737991,46.58629461629721,37.386648133330624,93793.1875,6190.704831956235,18506.25,82009.18633903298,4,0.15625,9.375,557.761596182477,1.12561705164518,2818.888291116089,5.852032704420917,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292152,528,True,47.388553619384766,16,-12.739925072704603
32.199540853500366,1771608292.1995409,breathing,9.4747664782664,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.246485258096831,5.430374251380007,2,5.905068397521973,1.2203728715869377,6.419150136985424,0.19011439915782025,0,440.8653821250314,30.714806131450057,14.35351342358821,165.26503335551655,27.08309493524049,6.102147252542093,48.69189532709271,39.09162938444578,90843.015625,7931.6162570421075,29460.750000000015,79436.1195668975,4,0.15625,9.375,558.4278462196743,1.122622932781816,2819.536901982524,5.891490867099557,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292199,529,True,47.308921813964844,16,-12.47821045627384
32.25673294067383,1771608292.256733,breathing,9.518821939839441,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2419336817522604,5.43883451116817,2,5.905068397521973,1.1986557829960964,6.280637410295097,0.19084938430619067,0,443.058991028565,30.688963790398475,14.437078880869413,168.96048215855092,27.060900165647226,6.243712556421018,41.66770006863618,33.24128836539745,92526.03125,6803.513802552574,28436.749999999985,80195.25647571716,4,0.15625,9.375,559.0638016623084,1.1197979657087314,2819.6832830114836,5.927118992174786,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292256,530,True,57.192087173461914,16,-12.185845279839768
32.30361461639404,1771608292.3036146,breathing,9.56080740197966,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2427385437289118,5.447601645462194,2,5.905068397521973,1.2503914385726411,6.319938813650652,0.19784866202723816,0,432.908680648991,30.66714023648459,14.116369420055824,154.28171523628455,27.04396399033451,5.7048484196222065,45.00271922388032,45.00271922388032,89470.015625,5675.921126696056,20698.25,78620.88046686769,4,0.15625,9.375,559.6566246031003,1.117105192933784,2819.3174187750674,5.959024009457413,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292303,531,True,46.881675720214844,16,-11.867207252588955
32.35067653656006,1771608292.3506765,breathing,9.60079749661286,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2396047176387157,5.456130922467091,2,5.905068397521973,1.2098072589159365,6.304801092173429,0.19188666558027728,0,433.345885234878,30.646384500521222,14.14019605521061,155.4856554878938,27.012495461436203,5.7560641038927125,43.31569038350915,41.13234303686883,88622.171875,7900.503749128295,31345.75,77335.59480199066,4,0.15625,9.375,560.1943442219302,1.1145144336187296,2818.4357876656713,5.9874593392178035,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292350,532,True,47.061920166015625,16,-11.528419769725435
32.40863275527954,1771608292.4086328,breathing,9.638883728751715,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.239235548224519,5.46243888685008,2,5.905068397521973,1.235725362890478,6.090086599585663,0.2029076832456935,0,448.4445339169606,30.62988595752669,14.64075101435771,167.2475943399486,27.027637976389872,6.188021109349642,27.582356595513517,27.582356595513517,97310.984375,7065.631282321812,28895.999999999985,83529.69882281643,4,0.15625,9.375,560.666890282554,1.1120015942185102,2817.039771290423,6.0127762237685864,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292408,533,True,57.95621871948242,16,-11.174997596400411
32.456700563430786,1771608292.4567006,breathing,9.675165340890121,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2416426876061557,5.467084069177603,2,5.905068397521973,1.2645305678840992,5.929283581744946,0.21326869430972437,0,459.1692779152913,30.595587331060536,15.007696140356048,163.8228010877912,26.988279722347976,6.070146106647382,29.119458442835736,29.119458442835736,98710.328125,7157.9428836731995,29254.750000000015,86647.64129264488,4,0.15625,9.375,561.0663931177438,1.109548356147207,2815.135834158413,6.035361674941472,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292456,534,True,48.06780815124512,16,-10.810106837206403
32.50490975379944,1771608292.5049098,breathing,9.709737457287064,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2370664204478836,5.468563415841884,2,5.905068397521973,1.1935537532390579,5.6157596417247015,0.21253647398982328,0,476.7334693319214,30.599234035359075,15.57991513007973,173.89545395509913,26.99580008022033,6.441574372010177,19.844498172758406,17.887250719595386,104891.265625,6267.33647415109,24066.75,93046.09406898751,4,0.15625,9.375,561.3862584848207,1.1071423235565123,2812.7336851016753,6.055608937860909,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292504,535,True,48.209190368652344,16,-10.437087078402797
32.55212950706482,1771608292.5521295,breathing,9.742690321180792,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2335841072671583,5.467789626897694,2,5.905068397521973,1.200473117609157,5.3907969821277675,0.2226893576898599,0,482.257006493944,30.60718849159376,15.75633144516489,168.3795122817797,26.998083737856135,6.23672086917209,21.97842406229293,21.97842406229293,104774.515625,7412.610995410934,27776.500000000015,94427.27254005724,4,0.15625,9.375,561.6223108354628,1.1047761055148597,2809.8461286977085,6.073917299171704,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292552,536,True,47.21975326538086,16,-10.06085209269199
32.59910440444946,1771608292.5991044,breathing,9.774100491357382,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.231308652726922,5.466238695252598,2,5.905068397521973,1.2096728756331079,5.311919704124678,0.22772800471100405,0,479.1126237639747,30.579777599283645,15.667629438859315,157.78122214794763,26.98394084106035,5.847226803210717,30.593468922441275,30.593468922441275,100680.875,5766.157480154132,21799.749999999985,93259.59865620067,4,0.15625,9.375,561.7717757988506,1.1024471838008403,2806.488069462611,6.090665442438261,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292599,537,True,46.974897384643555,16,-9.68423885737172
32.6561164855957,1771608292.6561165,breathing,9.804036277821274,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2383467589780675,5.463106117120935,2,5.905068397521973,1.3052674094765533,5.1514119825429745,0.2533805126917519,0,477.7233934244794,30.565210693612542,15.629645030017198,162.65945301841512,26.96131665045556,6.033067862419606,24.14971416208141,24.14971416208141,101642.34375,8086.2156098912155,38446.74999999997,93139.89891719694,4,0.15625,9.375,561.8332664406486,1.1001567335382387,2802.6761537048897,6.106151924529184,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292656,538,True,57.012081146240234,16,-9.307473249545824
32.70306992530823,1771608292.70307,breathing,9.832573363175928,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2344581799930967,5.4598654971981935,2,5.905068397521973,1.1974842802105166,5.1374211143733435,0.23309054354667083,0,475.779808084843,30.523874805389866,15.587136662781859,151.26442338253236,26.935351459537348,5.615832546464003,33.380807167731604,33.380807167731604,100886.921875,5093.039610523885,16417.25,92574.73853388903,4,0.15625,9.375,561.80824107222,1.0979073671026385,2798.428335554692,6.120563117144237,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292703,539,True,46.953439712524414,16,-8.932001640686648
32.75590920448303,1771608292.7559092,breathing,9.85978906470068,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.239877541423381,5.456374832562116,2,5.905068397521973,1.2914066288312334,5.10905079239011,0.25276840670717243,0,455.32886895764693,30.488102318101816,14.934641198457543,149.9011783851281,26.93846756071581,5.564577051077821,32.62886102491572,32.62886102491572,96443.875,6323.89237893186,21713.499999999985,86661.78897573375,4,0.15625,9.375,561.6993931256667,1.0957027159760613,2793.7625786163253,6.133989474322834,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292755,540,True,52.83927917480469,16,-8.560728439206022
32.803011417388916,1771608292.8030114,breathing,9.885768280324797,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2328755959688285,5.452673737322455,2,5.905068397521973,1.1662987743277367,5.0844116767352885,0.2293871637961528,0,452.875556341088,30.4577720014197,14.868965343397724,147.7205580860362,26.94045205690522,5.483224920225126,32.69030690698085,32.69030690698085,95974.015625,5816.002263064777,22574.750000000015,85580.09476714926,4,0.15625,9.375,561.5110203426468,1.093545216512911,2788.6961481331464,6.146455173167128,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292803,541,True,47.10221290588379,16,-8.195211782907384
32.85004639625549,1771608292.8500464,breathing,9.910598297542576,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2232155771169624,5.448030176010187,2,5.905068397521973,1.131364911280634,4.985991955811531,0.2269086916064994,0,455.3763982273346,30.48190925442823,14.939234757620735,150.75535075495662,26.984094725515714,5.586822618392977,27.85010936827493,27.85010936827493,94061.234375,5121.368376765829,21305.74999999997,84647.83624459256,4,0.15625,9.375,561.2478471695439,1.0914356913240124,2783.245321882905,6.157944319183787,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292850,542,True,47.03497886657715,16,-7.83554922032385
32.91038799285889,1771608292.910388,breathing,9.934366594550848,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.2115443058055164,5.442338320609184,2,5.905068397521973,1.1005699839587584,4.875993965004439,0.22571192491868566,0,450.31499825816377,30.426123861240196,14.800274931405879,152.0629623914055,26.912952125301203,5.6501777165797815,24.926610909677862,24.926610909677862,92946.3125,4973.618014317519,20640.750000000015,83533.69569567795,4,0.15625,9.375,560.9146480669586,1.0893734002046485,2777.423479719269,6.168433244195691,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292910,543,True,60.341596603393555,16,-7.4834108397683705
32.95220351219177,1771608292.9522035,breathing,9.957151857883517,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1952111403876255,5.435104469741784,2,5.905068397521973,1.0399099818853998,4.715330280236479,0.22053810016733527,0,443.864509873227,30.401223420677077,14.600218672671474,154.27299261374299,26.90375728323298,5.734254549796845,21.333612748610022,21.333612748610022,91582.421875,6841.363191507614,27041.250000000015,81433.44403041682,4,0.15625,9.375,560.5160943646207,1.0873574376248283,2771.2417507162427,6.177918965461952,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608292952,544,True,41.81551933288574,16,-7.143257924004145
33.01804828643799,1771608293.0180483,breathing,9.979020559795286,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1897417362468827,5.425641649242663,2,5.905068397521973,1.1377368261365741,4.484083123909512,0.25372786240655015,0,454.3719437655124,30.395600728484283,14.948608774320535,159.27821816321904,26.900657292768752,5.920978674380351,15.334327560565129,15.334327560565129,98073.671875,7008.40813088484,24679.5,86595.91565155935,4,0.15625,9.375,560.0568833452359,1.0853872552670587,2764.7097035008005,6.186427128830864,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293018,545,True,65.84477424621582,16,-6.8189297871599095
33.05289626121521,1771608293.0528963,breathing,10.000023661174327,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1863002438682182,5.413772048726526,2,5.905068397521973,1.1535773919464618,4.2327369060535975,0.2725369937413534,0,455.71357592379223,30.35728907895046,15.011669017072059,161.68146007273066,26.87820693460699,6.01533653119333,12.143851114548227,12.143851114548227,97630.4375,6842.287928584725,26105.25,86163.01304907641,4,0.15625,9.375,559.5411871866227,1.0834631359609057,2757.8363608881555,6.194005124713671,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293052,546,True,34.84797477722168,16,-6.510922106774254
33.097408056259155,1771608293.097408,breathing,10.020201207355994,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1822515152374502,5.399804246041555,2,5.905068397521973,1.143754859461794,4.0099962390708,0.2852259181773198,0,474.2320477954332,30.34694013174638,15.627013653468973,160.21716219712545,26.88443445367108,5.9594767547467695,12.779695358954598,12.779695358954598,100365.96875,6376.67458145493,24607.0,91418.18224340536,4,0.15625,9.375,558.9730424969939,1.0815858425734661,2750.6308322315663,6.200710179778428,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293097,547,True,44.51179504394531,16,-6.2183377690212716
33.151771545410156,1771608293.1517715,breathing,10.039587765239405,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1804131553840111,5.3857884137800305,2,5.905068397521973,1.1629334196635661,3.9912014239175893,0.2913742745237616,0,476.7859271334463,30.348018144344223,15.71061164027251,145.67634556183103,26.88758874648605,5.417977302834623,25.65726026293538,25.65726026293538,103551.671875,6660.765596080359,24691.0,95371.97474754744,4,0.15625,9.375,558.3561379385972,1.0797561206817785,2743.1012401104686,6.206597367997969,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293151,548,True,54.36348915100098,16,-5.941147162187032
33.20634317398071,1771608293.2063432,breathing,10.058211817647617,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1853364860286635,5.368969585480381,2,5.905068397521973,1.2321491480719,3.6954821539984617,0.3334204026409141,0,477.58482558075485,30.347115240083685,15.73740442169621,164.92148937070027,26.89600531176309,6.131820969429958,14.103005112626267,6.0217517421656055,103262.953125,3761.666829697503,11205.75,93540.23862740268,4,0.15625,9.375,557.6932922084513,1.0779748604631825,2735.2560612968978,6.2117120729525075,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293206,549,True,54.57162857055664,16,-5.679578978771283
33.25051760673523,1771608293.2505176,breathing,10.076106965207982,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1913469595689663,5.3500795013346005,2,5.905068397521973,1.248496537135453,3.4705003871187934,0.35974539619982826,0,476.8274263622532,30.3578322424923,15.706899706729521,161.48843805362662,26.888058351819264,6.005953867497995,16.05311355965177,8.879201929918565,103309.234375,7422.282408538473,29052.50000000003,93814.39947621454,4,0.15625,9.375,556.9879710824662,1.0762413900745749,2727.103560912204,6.216088740102716,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293250,550,True,44.1744327545166,16,-5.432948532857592
33.30475330352783,1771608293.3047533,breathing,10.0933034874759,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.1938293888308364,5.330646206491892,2,5.905068397521973,1.2174331502821205,3.39701717525696,0.3583829833982654,0,481.5166144589406,30.345017363227427,15.868061918678682,151.0222070797868,26.891373932316032,5.616009336461744,18.16769784604935,18.16769784604935,104383.40625,4435.511188016933,16138.249999999985,95878.1868066815,4,0.15625,9.375,556.2429948372915,1.0745547886668252,2718.6531542143375,6.219753474051376,24.84387225210783,8.937646440605983,0.005,120.0,0,3,1771608293304,551,True,54.23569679260254,16,-5.199623785347826
