Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
27.23742651939392,1771608485.2374265,breathing,6.421628988167128,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,2.044817014983847,24.72106266053578,3,5.639018297195435,1.5239979544945088,26.342460086815542,0.05785328892647425,2,494.50392203323327,30.183621334585908,16.383187309940926,438.8351057060043,31.169984347110876,14.078772090644339,266.0161198961318,266.0161198961318,144050.828125,7540.8456969976305,23810.0,90304.00732972691,3,0.1171875,7.03125,364.2617842856989,1.0642258850216357,1644.8221196839459,3.5999104541718467,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485237,434,True,44.48080062866211,16,-3.548176830977136
27.291987419128418,1771608485.2919874,breathing,6.441193481020077,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.9877649413321632,24.758934159744424,3,5.639018297195435,1.4452948869141995,28.527179890534786,0.05066378423697883,2,320.2471762658494,30.173411407545515,10.613555488629672,295.6816607962861,31.17115666914957,9.485745553980026,384.2596367925157,384.2596367925157,59633.359375,5768.389646768266,24142.25,40305.361350719344,3,0.1171875,7.03125,365.49042906943646,1.0669538726485257,1647.4404441676063,3.6057331049539383,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485291,435,True,54.56089973449707,16,-4.061896767551267
27.346450090408325,1771608485.34645,breathing,6.459305337740192,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.9306351570713864,24.815688268703305,3,5.639018297195435,1.3874262043865362,30.462769405124032,0.04554497937760108,2,308.24384117934943,30.187691388489647,10.210911367891807,275.0353741453088,31.164226084542605,8.82535550186181,380.25556263296716,380.25556263296716,55941.1875,4930.239569721108,17717.0,33996.149846888686,3,0.1171875,7.03125,366.65044742265576,1.0694936590508177,1650.1186034734674,3.6136126320018853,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485346,436,True,54.46267127990723,16,-4.545371063923716
27.390613079071045,1771608485.390613,breathing,6.4758604631739995,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8709766623153785,24.888927908868705,3,5.639018297195435,1.3037238908496331,32.17633313825798,0.04051810022003329,2,292.49953258509663,30.178878984951723,9.692193428432356,251.1406633990203,31.186911163785314,8.05275848166059,379.54591596273195,379.54591596273195,51697.390625,3408.006376269469,12276.75,28175.17507849521,3,0.1171875,7.03125,367.72821351292487,1.0718016308954865,1652.8396709756914,3.6235961585443923,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485390,437,True,44.16298866271973,16,-4.967895972258407
27.44480848312378,1771608485.4448085,breathing,6.490374769169484,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.8054969983402653,24.981460749663018,3,5.639018297195435,1.1828946176325617,34.18855551926956,0.03459913996457827,2,199.9454710821178,30.161311987302994,6.629203370186934,192.87209370785087,31.13600687540699,6.194503183193919,427.66759111278077,411.16067691813083,25166.125,3000.478278281231,11081.5,14775.219841519596,3,0.1171875,7.03125,368.73052213403395,1.0737807010245997,1655.6075279944034,3.635651269037223,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485444,438,True,54.195404052734375,16,-5.339000416509059
27.489129543304443,1771608485.4891295,breathing,6.503231395672399,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.7393285065362816,25.094416119842293,3,5.639018297195435,1.110176522178878,36.333569581998596,0.030555118446120362,3,140.95890912780223,30.123954368669946,4.679296330023841,140.95890912780223,31.065846089884513,4.537423790596937,465.167286708421,434.882281412672,13910.390625,2150.6220393192893,8403.75,5654.335011011291,3,0.1171875,7.03125,369.641716206355,1.0754644556919646,1658.4432819366082,3.6497146946623267,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485489,439,True,44.32106018066406,16,-5.674375794079991
27.560534715652466,1771608485.5605347,breathing,6.514112442450696,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.6738911787484507,25.223235366651803,3,5.639018297195435,1.0516913445627034,38.04085777339155,0.027646362518951504,3,129.46443165016404,30.085694172939604,4.303189113791725,129.46443165016404,31.04265398843795,4.1705336049621735,449.9025435355882,419.20168555351626,11290.4375,2550.623374325627,9657.999999999996,6257.412862239124,3,0.1171875,7.03125,370.449941507179,1.076781518276171,1661.3032061140632,3.6656512382402298,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485560,440,True,71.40517234802246,16,-5.977956941812073
27.594959020614624,1771608485.594959,breathing,6.523501518909148,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.6134883708333145,25.354658936576776,3,5.639018297195435,1.0391584227797146,38.43141366357059,0.02703929737920885,2,231.91311176009432,30.06317227380406,7.714192954762152,196.9982550684142,31.0742085561863,6.339606516635028,330.2585934997819,330.2585934997819,30682.5625,4479.1990028387045,19826.0,19108.480477888035,3,0.1171875,7.03125,371.1464763745185,1.0777901506223362,1664.2282419717246,3.6832698187533324,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485594,441,True,34.4243049621582,16,-6.253244438708565
27.639301776885986,1771608485.6393018,breathing,6.5313966476098795,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.5576632412064642,25.483208471060635,3,5.639018297195435,1.0268593778542738,38.27399427663821,0.026829166833371818,2,283.5630579121688,30.09513760721115,9.42222167592952,217.91370496712685,31.121996094410896,7.001919295249169,290.51057123665726,290.51057123665726,45340.078125,4236.230655863505,17814.0,26988.644033886583,3,0.1171875,7.03125,371.73241663745057,1.078480483692215,1667.2277755510784,3.702338673397479,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485639,442,True,44.342756271362305,16,-6.501672193343996
27.694196224212646,1771608485.6941962,breathing,6.537891779603863,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.5055647996601298,25.611384059612462,3,5.639018297195435,1.0101955236321234,38.36496193333191,0.026331200989101543,2,269.1657394849872,30.066865962228064,8.952237982308443,186.02100015858426,31.097661001255705,5.981832528983161,302.77561287489607,302.77561287489607,44412.265625,4545.081150840391,17236.75,23328.870152465082,3,0.1171875,7.03125,372.212683208224,1.0788641594782673,1670.3209059063565,3.72259757381046,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485694,443,True,54.894447326660156,16,-6.720505792028388
27.73844075202942,1771608485.7384408,breathing,6.542764868945332,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.462133253127695,25.73405573896614,3,5.639018297195435,1.0491716918223608,37.939990060886466,0.02765345194110453,2,300.4264287017705,30.04075332535417,10.000628993488395,212.99916556468008,31.052116649760602,6.859408907941958,259.0071112521537,259.0071112521537,52532.109375,3396.4737228125086,12936.75,28172.44555174376,3,0.1171875,7.03125,372.59066116615446,1.0789104344778024,1673.4745829997198,3.74376404103741,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485738,444,True,44.24452781677246,16,-6.904934527382832
27.793017387390137,1771608485.7930174,breathing,6.546009591943346,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.4194470327846778,25.851955002690232,3,5.639018297195435,1.0135722802954612,37.583029992459835,0.02696888144654229,2,221.66318234260288,30.004066871363538,7.387771240663869,190.94610250670212,31.03732683781167,6.152143949069968,263.9494473360896,263.9494473360896,30875.3125,2984.2914157143314,10958.5,16989.222499074138,3,0.1171875,7.03125,372.88242090977496,1.0786310783398396,1676.7173434363517,3.7655573302924523,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485793,445,True,54.57663536071777,16,-7.054480500266927
27.837146043777466,1771608485.837146,breathing,6.547525945086567,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3788177228887892,25.951310928619613,3,5.639018297195435,0.9925007577115478,35.83730835505994,0.02769462337546676,3,298.01448423272984,29.997823106457,9.934537021743022,298.01448423272984,31.016647405772634,9.608210723885552,191.16989171176255,147.33026714621207,51164.421875,4140.778850649988,14386.75,36187.474169528105,3,0.1171875,7.03125,373.0885904559509,1.078023082729193,1680.0151048315804,3.7877600435518093,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485837,446,True,44.1286563873291,16,-7.176224245116646
27.891244649887085,1771608485.8912446,breathing,6.548013875809046,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3448232482881735,26.046083879999106,3,5.639018297195435,1.0215924994972934,35.47607151958668,0.02879666365833279,2,204.99148229255772,29.965448067324427,6.840928319348178,182.71402262141785,30.997209930001965,5.894531250655428,251.82022989890024,246.64197223663362,26957.15625,3712.075597453658,14325.5,14149.962935608755,3,0.1171875,7.03125,373.19857129848,1.0771949380701153,1683.3973325658874,3.810254633143901,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485891,447,True,54.09860610961914,16,-7.27964344307804
27.94547200202942,1771608485.945472,breathing,6.547569523117998,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.315072910545065,26.14216498080969,3,5.639018297195435,1.0321968238144195,35.70231457891323,0.028911201863510334,2,168.45775620315024,29.94411402484844,5.6257385360519825,115.25244032123571,31.01472599382825,3.7160554099512026,294.98117202051816,294.98117202051816,16064.34375,2776.931264727926,11864.25,8993.789015019182,3,0.1171875,7.03125,373.21476906663133,1.0761711863655608,1686.8632767645145,3.833075337173842,14.168394314757691,5.72439788643569,0.005,120.0,1,4,1771608485945,448,True,54.227352142333984,16,-7.38062971623959
27.989595890045166,1771608485.989596,breathing,6.546086939806003,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2918439390868452,26.21039217919158,3,5.639018297195435,1.0709751677263888,32.9990552740936,0.032454722076080744,2,453.69087510798585,29.921769714922057,15.162568237618865,351.75970580070714,30.9956530884616,11.34867862875598,54.91406014023477,54.91406014023477,112097.78125,6767.470687549076,28286.0,71675.22315150042,3,0.1171875,7.03125,373.14718132637375,1.0749534348982699,1690.4094624109016,3.856431783671117,14.170575886500224,5.72439788643569,0.005,120.0,1,4,1771608485989,449,True,44.12388801574707,16,-7.497325465400602
28.043843746185303,1771608486.0438437,breathing,6.5438596720048166,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2840203818514122,26.246951856730067,3,5.639018297195435,1.2096314026679686,29.884670238156847,0.04047665217610568,2,541.1609518260256,29.942380444361874,18.07341112419311,410.08262315355427,31.009576650898655,13.224386380922931,119.07531754915624,3.201328610590849,165472.484375,8498.191636896174,30848.0,100029.83599082973,3,0.1171875,7.03125,373.0044588621466,1.07359833445858,1694.070786516769,3.8805777709641394,14.303645766943559,5.72439788643569,0.005,120.0,1,4,1771608486043,450,True,54.24785614013672,16,-7.630395345843936
28.088057279586792,1771608486.0880573,breathing,6.541048657786895,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2794553013335912,26.255642858456035,3,5.639018297195435,1.2360490004155238,27.120404772679148,0.04557634779902445,2,572.446620055093,29.950634195836564,19.113004963198936,413.78618138629275,31.009533459663395,13.343837691437507,129.18979926654066,6.484522649601558,177251.921875,7979.215752267902,26722.5,113489.6219139987,3,0.1171875,7.03125,372.7877019710499,1.0721413890070997,1697.828515209014,3.9056904440171367,14.441819202751562,5.72439788643569,0.005,120.0,1,4,1771608486088,451,True,44.21353340148926,16,-7.768568781651939
28.14237380027771,1771608486.1423738,breathing,6.5378916642487725,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2885156278760832,26.246324389977083,3,5.639018297195435,1.3746642201701518,25.319129010943996,0.05429350352145488,2,491.35813059315507,29.955542704251762,16.402911989540115,339.36077893776996,31.0140009622735,10.942179931561812,79.6951208205486,63.80469135646763,137998.140625,8550.591776381234,32976.25,77623.77901309733,3,0.1171875,7.03125,372.51015883928085,1.0706301885510718,1701.7103433492935,3.9318427989572875,14.577325783428094,5.72439788643569,0.005,120.0,1,4,1771608486142,452,True,54.31652069091797,16,-7.904075362328471
28.196931838989258,1771608486.1969318,breathing,6.533161187119279,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3027176108118548,26.214058573607172,3,5.639018297195435,1.4377547788392036,23.003582956665525,0.06250134083395464,3,414.494011001667,29.998010173965707,13.817383505909183,414.494011001667,31.063465314361114,13.343456912925186,54.554364977542036,10.638867873009076,106998.5,7147.442888456681,29280.749999999985,68676.06646877097,3,0.1171875,7.03125,372.1998752619209,1.0689380447551282,1705.6120346750943,3.9589251695892576,14.69994384504227,5.72439788643569,0.005,120.0,1,4,1771608486196,453,True,54.55803871154785,16,-8.026693423942646
28.2420973777771,1771608486.2420974,breathing,6.52818604132883,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3277381883949864,26.164172388176734,3,5.639018297195435,1.5656421455053988,21.200455366096246,0.07384945834396195,3,437.8026854717202,29.983053381336518,14.601671146996543,437.8026854717202,31.070371906061183,14.09068056157459,52.37514134573159,31.880842107436138,119898.640625,5799.719962237905,20295.75,70780.00819057428,3,0.1171875,7.03125,371.8398859477707,1.067233827269901,1709.6093970420582,3.9866090589298984,14.796835892218326,5.72439788643569,0.005,120.0,1,4,1771608486242,454,True,45.1655387878418,16,-8.123585471118702
28.29654288291931,1771608486.296543,breathing,6.52309758221548,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.343736286307347,26.10325707432334,3,5.639018297195435,1.4958515117430853,20.04213258323388,0.07463534658581168,3,331.0437211494881,29.96076257470211,11.049242165082987,331.0437211494881,31.073990858829315,10.653402153678385,128.56337484600346,70.31959979627436,63414.4375,4459.0051532860125,17647.749999999985,45001.63441721537,3,0.1171875,7.03125,371.41923198035863,1.0655331448325265,1713.6605102166661,4.014494297386471,14.868589947109346,5.72439788643569,0.005,120.0,1,4,1771608486296,455,True,54.445505142211914,16,-8.195339526009722
28.340915203094482,1771608486.3409152,breathing,6.518610759397041,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3463286224187678,26.044547985743534,3,5.639018297195435,1.3709774146785847,20.20294474789373,0.06786027639627418,2,254.8265647945677,29.940520624761206,8.511093309957733,221.60155685373695,31.073859205243213,7.131446254645249,176.78560172077388,168.818006324492,40363.546875,3619.015837837889,13266.75,20510.309176089457,3,0.1171875,7.03125,370.9465640733453,1.0639175444951388,1717.8821945378659,4.042270776753077,14.933709778887952,5.72439788643569,0.005,120.0,1,4,1771608486340,456,True,44.3723201751709,16,-8.26045935778833
28.395129919052124,1771608486.39513,breathing,6.514977124064595,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.34008689037628,25.989990320729,3,5.639018297195435,1.2807384302059672,20.56145718713787,0.06228831052620334,2,291.4674081265348,29.919192274888406,9.741820749667284,193.21235888265534,31.055140032120836,6.22159032857656,185.20138156277926,185.20138156277926,58492.046875,4094.1224546395783,13827.0,21558.47756001825,3,0.1171875,7.03125,370.4163569494152,1.0624037436117921,1722.2932521438331,4.069717333063788,15.008026446717341,5.72439788643569,0.005,120.0,1,4,1771608486395,457,True,54.2147159576416,16,-8.33477602561772
28.43929409980774,1771608486.439294,breathing,6.510630294708157,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3283743018714664,25.920664229192617,3,5.639018297195435,1.2170071224351438,19.022660349675775,0.06397670462490858,2,413.9522258818039,29.92434465345881,13.83329294799189,342.02640614432096,31.056725478071556,11.012957768996124,34.17210140990886,34.17210140990886,95523.265625,5382.088531117554,19268.5,60363.11887431851,3,0.1171875,7.03125,369.8317402403853,1.0608162903438434,1726.7254701130094,4.096630695321333,15.089604235753285,5.72439788643569,0.005,120.0,1,4,1771608486439,458,True,44.164180755615234,16,-8.416353814653663
28.493810415267944,1771608486.4938104,breathing,6.506789598701915,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.3123520125725856,25.857397182006967,3,5.639018297195435,1.1600067674036094,19.56227326458307,0.05929815781913598,1,203.15577651459975,29.901673431537517,6.794127324443846,173.93309821954531,31.022284173031135,5.606714748785176,220.49041339934917,189.95164697431616,30984.703125,2835.6918360796863,9635.25,10737.872689469907,3,0.1171875,7.03125,369.19997090601646,1.0592807796890638,1731.383678968911,4.122801272913114,15.167232421324172,5.72439788643569,0.005,120.0,1,4,1771608486493,459,True,54.51631546020508,16,-8.493982000224548
28.54578971862793,1771608486.5457897,breathing,6.50220987398514,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.29970017534295,25.79125318877771,3,5.639018297195435,1.1794023072523117,19.209870742564036,0.06139563992888665,2,586.5674846618247,29.96236952226605,19.576805639699145,497.62188362500694,31.07378160673756,16.014204190103985,167.47941016278872,125.5953244313435,197790.453125,9342.45379396302,36154.75000000003,119096.24550536991,3,0.1171875,7.03125,368.4939687544404,1.0576568517682077,1736.026947132516,4.147944177302206,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486545,460,True,51.97930335998535,16,-8.544871162306112
28.609768629074097,1771608486.6097686,breathing,6.498578847047559,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2880648570634436,25.716548252735937,3,5.639018297195435,1.1774323885787865,18.28334486256972,0.06439917845256349,2,433.8299367983957,29.97735543012584,14.4719215741074,289.79735646223554,31.149310232222966,9.303491932644658,77.22315219195127,77.22315219195127,107542.65625,6903.502824017018,29555.0,60108.07807930391,3,0.1171875,7.03125,367.7185166025824,1.0561107082385597,1740.8887486632118,4.171622025620039,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486609,461,True,63.97891044616699,16,-8.536925304460642
28.64435577392578,1771608486.6443558,breathing,6.493566303954551,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.7606912963092318,1.2712088558067751,25.63397584332103,3,5.639018297195435,1.1109364005968267,17.417952296311032,0.06378111396988566,2,305.2408116962736,29.97181762386662,10.184260945289667,291.9136484047979,31.12685902172302,9.378191618746275,107.75916486011948,70.53441243546712,63731.484375,6307.875340886355,24345.25,28128.742741118826,3,0.1171875,7.03125,366.89315993081476,1.054418731872145,1745.7541425871573,4.193404783882425,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486644,462,True,34.58714485168457,16,-8.459686907928711
28.688834190368652,1771608486.6888342,breathing,6.488406968772822,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2669960043077573,25.557346946059738,2,5.639018297195435,1.2269388138210515,17.93270781125326,0.06841904896162392,2,641.562667437874,29.939827756518405,21.428402081463766,641.562667437874,32.72025114148696,19.607510487742267,214.64797027147364,214.64797027147364,241174.75,12920.304071378312,53650.49999999997,138810.39217889064,3,0.1171875,7.03125,365.9946635908387,1.0526962580795942,1750.6966766629657,4.213026773970633,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486688,463,True,44.478416442871094,16,-8.320741304116025
28.743415594100952,1771608486.7434156,breathing,6.483835561173371,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2732725626474948,25.499826138813155,2,5.639018297195435,1.3329521628124636,19.77645788385177,0.06740095575120501,2,755.0293066538874,29.991844199670254,25.174487490736368,755.0293066538874,32.777262628744424,23.035154435645886,308.1392447353829,308.1392447353829,332602.703125,12477.58138817712,48253.5,180606.6412515951,3,0.1171875,7.03125,365.0311225117387,1.0510115348786364,1755.8365310092586,4.230258733113784,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486743,464,True,54.581403732299805,16,-8.112749463739592
28.7878315448761,1771608486.7878315,breathing,6.477345671319271,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.274895099137742,25.433943542050223,2,5.639018297195435,1.2903227146795222,18.87857026206594,0.06834853999531476,2,355.1373028931909,29.99814756376786,11.838641106969272,355.1373028931909,32.80605994652659,10.825356762172426,88.42397804646174,86.1669217125363,69053.65625,5542.310057409361,21336.250000000015,44082.6255985852,3,0.1171875,7.03125,364.003511210627,1.049150083094228,1760.8644067027892,4.244788840291766,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486787,465,True,44.415950775146484,16,-7.813855539859891
28.842183351516724,1771608486.8421834,breathing,6.4698025987924135,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2648237801037565,25.382994072674194,2,5.639018297195435,1.1690623356068917,20.31347941193874,0.057551063106513076,3,218.98473120288546,29.964014313728597,7.308257461859677,145.0835562055535,32.800204968901625,4.423251511345316,278.18698222067667,278.18698222067667,28178.71875,3501.813409545609,13634.000000000007,15468.157787558941,3,0.1171875,7.03125,362.92587682696757,1.0472109987997356,1765.9166234138947,4.256236864698639,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486842,466,True,54.351806640625,16,-7.403520529129547
28.896297454833984,1771608486.8962975,breathing,6.46328527202476,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.248726719782919,25.329371157697366,2,5.639018297195435,1.0956705269173312,19.993846431815108,0.054800387239098254,3,293.25219122156614,29.942285904902207,9.793914604354253,277.95101299509594,32.751531884230886,8.486656867504765,136.47258463010206,136.47258463010206,67210.96875,4443.558359857666,17047.250000000007,17915.758523317407,3,0.1171875,7.03125,361.80869118832084,1.0453810863977244,1771.2463469994268,4.264315929378616,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486896,467,True,54.11410331726074,16,-6.88484022234162
28.940454483032227,1771608486.9404545,breathing,6.456930862088264,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2497208310774297,25.265963197475013,2,5.639018297195435,1.2591731712556875,18.956818315472173,0.06642323359514146,2,494.81407887837025,30.01826109679146,16.48376890541389,494.81407887837025,32.77193350746164,15.098714842400447,150.81155423253483,75.49637066133482,173515.78125,7933.40685698133,28726.99999999997,69020.7458812982,3,0.1171875,7.03125,360.64299641164484,1.0435913812119262,1776.6969047331827,4.268975986500894,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486940,468,True,44.15702819824219,16,-6.276540245686965
28.994632959365845,1771608486.994633,breathing,6.451578549890174,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2744469096586661,25.225205355830116,2,5.639018297195435,1.509550672501655,21.169766147351474,0.07130691297783685,2,786.666473561064,30.075610859567817,26.15629245929843,786.666473561064,32.75663403844523,24.015485614723655,409.65221636195076,344.9848553966968,411868.34375,15889.622109177455,60758.0,193795.35900278058,3,0.1171875,7.03125,359.43850633723287,1.0419137174490856,1782.38385968237,4.2703957815184115,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608486994,469,True,54.178476333618164,16,-5.585912773109512
29.038798570632935,1771608487.0387986,breathing,6.445328623155499,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3070887937186353,25.19352608676858,1,5.639018297195435,1.6174586626636827,22.041412415798543,0.07338271396033405,2,644.2711998112674,30.129924362335192,21.383100469886166,629.6128305603771,29.120187716497714,21.621180353245315,275.49429885633907,275.49429885633907,290476.46875,15964.433701120153,65504.5,125577.47971300941,3,0.1171875,7.03125,358.19981672277913,1.0402112977850513,1788.1115504260854,4.268966524955765,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608487038,470,True,44.165611267089844,16,-4.825216021652343
29.093058109283447,1771608487.093058,breathing,6.437858191470621,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3324959211313934,25.164528097694507,1,5.639018297195435,1.574075322335091,22.279204019873543,0.07065222441790689,2,637.0678743764279,30.175048203181884,21.112406186252198,550.5758668487478,29.220023426399532,18.842417023268858,184.49716386836303,184.49716386836303,262296.578125,11712.628726853569,46042.25000000006,109420.85942260727,3,0.1171875,7.03125,356.9234511801515,1.0384735545816857,1793.842566334654,4.265212580409948,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608487093,471,True,54.259538650512695,16,-4.014685493603104
29.13724970817566,1771608487.1372497,breathing,6.430299806554055,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3794772822852386,25.145136720967713,1,5.639018297195435,1.8261916593533591,23.21567857719807,0.07866199789087115,2,649.5452375508576,30.24779608816425,21.474134367877,617.5079990625627,29.244384377197374,21.115438474503662,236.12247415659766,236.12247415659766,270276.6875,9240.657215660778,37644.50000000003,141588.96705171446,3,0.1171875,7.03125,355.62139638669566,1.0367923434723454,1799.7515301240703,4.259712677657235,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608487137,472,True,44.191598892211914,16,-3.173122841544182
29.19177007675171,1771608487.19177,breathing,6.422449002404071,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.4435058117737285,25.13815931474438,1,5.639018297195435,2.052310324086107,24.443901581027305,0.08396001420636937,2,677.8859889852423,30.289233163795682,22.380427569659638,664.0196250864878,29.26516242769173,22.689763868710983,265.4275538115353,265.4275538115353,292401.8125,14015.969638878669,43470.25,167071.79023342265,3,0.1171875,7.03125,354.29457694292716,1.0351567584187427,1805.83096613805,4.253060899259576,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608487191,473,True,54.520368576049805,16,-2.320967944071657
29.246426343917847,1771608487.2464263,breathing,6.412850806319721,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.4907439627905053,25.146343989237625,1,5.639018297195435,1.9398999831154315,25.960725921866025,0.07472441213235803,2,775.8414887236955,30.312118149344048,25.595093186019717,716.7930750921078,29.314633557627666,24.451715340686786,298.8291717440218,298.8291717440218,368281.3125,17812.4876198422,64575.25,202365.83960060021,3,0.1171875,7.03125,352.9409674376886,1.0334761581170633,1811.9446398790892,4.245811542252286,15.218121583405736,5.72439788643569,0.005,120.0,1,4,1771608487246,474,True,54.656267166137695,16,-1.4747700037892981
