Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
10.82161545753479,1771546185.8216155,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5494115324607218,16.83967844437715,0,4.812647819519043,1.0532894312187902,29.34837172692539,0.035889194841312796,1,104.03995626681127,28.51883740298537,3.6481135185501,63.98574670385585,30.925346374907996,2.069038966486828,345.7333733250881,345.7333733250881,6580.921875,1435.5541088253117,4910.0,3228.0686876063055,0,0.0,0.0,0.1934992931078497,1.0004817045367365,1.876095402809323,0.04587595417363498,0.3629321141266338,,0.0,120.0,0,2,1771546185821,124,False,46.84567451477051,16,0.006840390891887797
10.898332357406616,1771546185.8983324,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4985496536571583,16.97418359827988,0,4.812647819519043,1.0149380266579588,30.357558499043087,0.03343279488884188,0,85.25192446508173,28.51932121853561,2.9892690575918945,85.25192446508173,30.8729579300029,2.761378571357135,320.1303726348859,304.713882562639,4462.796875,1206.118717657588,4455.25,2449.09921792647,0,0.0,0.0,0.18804533709582819,1.0003614376028382,1.8368997266250084,0.04633894985221306,0.47606479798776946,,0.0,120.0,0,2,1771546185898,125,False,76.71689987182617,16,-0.11317477907792954
10.914496421813965,1771546185.9144964,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4515063729232822,17.11390405403995,0,4.812647819519043,1.0042032439343462,31.016205835685792,0.03237672748310757,0,83.27151092210347,28.478596528326456,2.9240033242632872,83.27151092210347,30.876589927515347,2.6969141059583146,292.84532788379045,288.022983536912,4649.421875,1473.4018930447098,5315.250000000001,2631.2807589409854,11,0.4296875,25.78125,0.1745640617359456,1.000155303755607,1.7417472311692084,0.04885883834258237,0.6311554531987247,,0.0,120.0,0,2,1771546185914,126,False,16.164064407348633,16,-0.2682654342888847
10.970731258392334,1771546185.9707313,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4151949564356527,17.262747068797633,0,4.812647819519043,1.0699339550862947,32.072751072826094,0.03335959402495552,2,107.38460376143313,28.45066328747176,3.7744147710238267,28.00446392988089,30.844190296830373,0.9079331848063059,322.3907978302567,322.3907978302567,6675.4375,1445.0466350065487,6712.5,5055.424981169672,22,0.859375,51.5625,0.19199974119044488,1.0007788745694592,1.6250922614894736,0.05561534912657416,0.8230685628308281,,0.0,120.0,0,2,1771546185970,127,False,56.23483657836914,16,-0.4601785439209882
11.017902135848999,1771546186.0179021,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3786662941880237,17.398141223320135,0,4.812647819519043,1.0313396480389931,30.869972426583196,0.03340915352154516,0,194.26746422458393,28.41642904133936,6.836448870304325,194.26746422458393,30.804359459153204,6.306492575373218,159.3360123217818,146.62285745200558,22849.390625,2528.697280667628,8583.749999999993,13765.132141955559,23,0.8984375,53.90625,0.22993364397983856,1.0001174293255624,1.5531354264256465,0.06801996304240285,1.0411926756536676,,0.0,120.0,0,2,1771546186017,128,False,47.17087745666504,16,-0.6783026567438276
11.065830707550049,1771546186.0658307,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3436551602285027,17.517510435649495,0,4.812647819519043,1.0107576767783928,29.39484653659869,0.03438554018254668,0,217.5701215987618,28.397419129651418,7.661616029180708,217.5701215987618,30.771410468557733,7.070528073908237,136.9678288463611,115.81256126313176,25600.546875,3647.562999818713,14484.000000000007,18553.02326975305,23,0.8984375,53.90625,0.2771435898485172,1.0017117202878083,1.6294967735926131,0.08605338805503375,1.275874721431253,,0.0,120.0,0,2,1771546186065,129,False,47.928571701049805,16,-0.9129847025214131
11.12334132194519,1771546186.1233413,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3107992210558765,17.61898966725763,0,4.812647819519043,0.9983940450452091,27.71625777815245,0.03602196418436326,0,237.4442697771416,28.38886888129978,8.363991913928848,237.4442697771416,30.766782896269245,7.717552744138756,92.2116911487469,90.09775637611168,34655.09375,2844.805611596939,8624.75,22640.24591804365,22,0.859375,51.5625,0.3307063784332905,1.001815931512137,1.9474026709807422,0.10900574494445477,1.5218205822067055,,0.0,120.0,0,2,1771546186123,130,False,57.5106143951416,16,-1.1589305632968656
11.170426607131958,1771546186.1704266,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2901594309195317,17.704192983794265,0,4.812647819519043,1.09390945503267,26.181993981834662,0.041780983363981165,1,240.59983634657777,28.313862343640608,8.497598576201305,237.7944309824139,30.695668396953316,7.746839974276932,84.28383068939203,84.28383068939203,38795.609375,2556.0032352910575,9086.499999999985,21051.15583471119,21,0.8203125,49.21875,0.38998579300774633,1.0017749655395787,2.4669131772567274,0.1361276644561053,1.7751741899652047,,0.0,120.0,0,2,1771546186170,131,False,47.08528518676758,16,-1.4122841710553649
11.217243671417236,1771546186.2172437,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2683379572546305,17.778393415606004,0,4.812647819519043,1.0608521421245818,25.161398214464253,0.042161891522887615,1,232.14048144388778,28.293806931329115,8.204639340301677,199.04130577910203,30.64920957647859,6.494174189906678,115.54656076587841,115.54656076587841,33617.984375,3387.4222009847863,11402.250000000007,17123.26898849326,20,0.78125,46.875,0.4548508176370467,1.0010992007762392,3.1298061697027153,0.16675447536695692,2.0310909083085105,,0.0,120.0,0,2,1771546186217,132,False,46.81706428527832,16,-1.6682008893986706
11.274491786956787,1771546186.2744918,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2430936148291498,17.844248816993918,0,4.812647819519043,1.0030620273201132,24.396916134501105,0.0411142958294024,1,199.88986225231636,28.237511672748695,7.078876657469295,179.57784697729284,30.579795345344383,5.872434558289489,126.79071354450934,126.79071354450934,25050.4375,2156.817956902889,7743.0,13293.72141474066,19,0.7421875,44.53125,0.5252959993524643,1.0004475492745923,3.909380084189091,0.20026539177942376,2.2837626401153988,,0.0,120.0,0,2,1771546186274,133,False,57.24811553955078,16,-1.920872621205559
11.321813344955444,1771546186.3218133,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.2224858586874816,17.90489037520583,0,4.812647819519043,1.0265404726555245,23.938775951838704,0.04288191153457015,0,143.8238940510234,28.233035853524505,5.094170346827041,143.8238940510234,30.626558430360998,4.696051447417955,155.68009072896098,152.64907234793696,14057.34375,2266.553948996346,8170.999999999993,7598.656334564705,17,0.6640625,39.84375,0.6013336437573392,1.0000492673975216,4.790590173731687,0.23607281857180268,2.527894535570429,,0.0,120.0,0,2,1771546186321,134,False,47.32155799865723,16,-2.165004516660589
11.369777917861938,1771546186.369778,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.200730606263581,17.969194434654547,0,4.812647819519043,0.9938744446747609,24.367501936428695,0.04078688275995009,1,85.82788463692904,28.168863841904717,3.046906155519215,71.42853180802472,30.525936914983603,2.3399292216522998,211.34390271456874,211.34390271456874,4397.671875,1156.0771651863183,4360.499999999999,2826.7649058178986,16,0.625,37.5,0.6835786146451165,1.0004085784512096,5.765763699073556,0.2738052022683564,2.7653208579214636,,0.0,120.0,0,2,1771546186369,135,False,47.96457290649414,16,-2.4024308390116236
11.419933795928955,1771546186.4199338,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1814253626636941,18.030931723399966,0,4.812647819519043,0.9978646982412266,24.17384340122437,0.04127869456411749,1,112.64369295482103,28.16964688965414,3.9987612692508723,102.91533610813306,30.501964881621767,3.37405595030267,168.90753676679182,168.90753676679182,8686.078125,1617.7664983288644,6120.500000000002,4299.242777707479,15,0.5859375,35.15625,0.7732803853273735,1.0008294331206398,6.8355138326270914,0.31347848840928766,3.006720983976799,,0.0,120.0,0,2,1771546186419,136,False,50.1558780670166,16,-2.643830965066959
11.466748237609863,1771546186.4667482,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1623166529888196,18.083699384478248,0,4.812647819519043,0.9806246983637789,23.334125634744883,0.042025345782041555,0,145.85162087717777,28.15994970448044,5.179399196469175,145.85162087717777,30.522394913927265,4.778511688997499,134.56258391738135,118.30221918368039,12149.84375,1789.5807969217085,7838.749999999998,8020.347498401624,14,0.546875,32.8125,0.8725517222710912,1.0015341732340715,8.004060913611942,0.35520839525117015,3.2562051432027146,,0.0,120.0,0,2,1771546186466,137,False,46.8144416809082,16,-2.8933151242928745
11.523634672164917,1771546186.5236347,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1449741416479784,18.129759973598688,0,4.812647819519043,0.980075787063235,22.712826974842976,0.04315076181866876,0,129.79667091743917,28.121206346536734,4.615615322946793,129.79667091743917,30.487921228311226,4.257314558811313,164.82535475265004,126.17760815132519,7066.453125,907.3039182911564,3594.7500000000027,6870.44167029115,13,0.5078125,30.46875,0.9834903571183998,1.0018808634790497,9.273711429871149,0.3989076357389093,3.5071370413571015,,0.0,120.0,0,2,1771546186523,138,False,56.88643455505371,16,-3.1442470224472614
11.570516109466553,1771546186.570516,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1317902338000747,18.17420866146898,0,4.812647819519043,1.006433261652882,22.59689014507486,0.04453857389874961,0,79.87123426177912,28.098601721817502,2.8425341249959635,79.87123426177912,30.514051353007975,2.6175230989538254,196.12938770334787,165.38202705202963,2878.265625,779.1092794256205,2521.25,2524.8187521485916,12,0.46875,28.125,1.108136141302877,1.0008996959578307,10.645672046782877,0.44430461137314425,3.7516635066174953,,0.0,120.0,0,2,1771546186570,139,False,46.88143730163574,16,-3.388773487707655
11.616000652313232,1771546186.6160007,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.1182595663527333,18.216884145959245,0,4.812647819519043,0.9896054888290493,22.463130415584885,0.04405465625122346,0,79.01784806295348,28.03373931833593,2.818669573932004,79.01784806295348,30.420122733044828,2.5975519150197335,179.63346363143626,156.1151293062014,3116.015625,906.8426832144643,3819.25,2249.793252816783,11,0.4296875,25.78125,1.248023814566882,1.0004876300230938,12.120335116692768,0.49102825670682704,3.9837529490870462,,0.0,120.0,0,2,1771546186616,140,False,45.48454284667969,16,-3.620862930177206
11.673848390579224,1771546186.6738484,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.1040169050473503,18.260327860640285,1,4.812647819519043,0.9685929535787643,22.583013674438693,0.04289033197691444,0,64.46974217607823,27.992627123818714,2.303097236590499,34.3980036666374,31.04573037498703,1.1079785609825195,183.1453389838994,183.1453389838994,2373.90625,777.1769368753407,2490.5,1558.6603012107264,10,0.390625,23.4375,1.4035413937970336,1.0010475739673685,13.697434316873744,0.5386404105818782,4.1979158217149015,,0.0,120.0,0,2,1771546186673,141,False,57.84773826599121,16,-3.835025802805062
11.721271991729736,1771546186.721272,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0893959453014095,18.303850765857693,1,4.812647819519043,0.9503750066858108,22.63441610401695,0.041988050510176796,2,73.20841929894404,27.9748931150027,2.6169329403823904,30.290069020225094,30.984927890041227,0.9775742944034076,184.5301961849554,175.85343853112607,3100.265625,1190.0683950563973,4714.0,1846.0724849997214,9,0.3515625,21.09375,1.5738490774109462,1.0026811439611503,15.377877251003214,0.5866987525918923,4.390864735106608,,0.0,120.0,0,2,1771546186721,142,False,47.423601150512695,16,-4.027974716196768
11.768731355667114,1771546186.7687314,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0752499203818053,18.33589895473372,1,4.812647819519043,0.9407448197471491,21.524720454678004,0.043705321129919254,0,143.8450365193391,27.964554661737715,5.1438343379381655,121.99002584740279,30.879317849004654,3.950541473745166,79.03028254246757,79.03028254246757,11201.671875,1934.8705256238036,6446.25,7647.220688750336,8,0.3125,18.75,1.7571003510982224,1.000734441071544,17.162331923377053,0.6348579756640111,4.563933566815185,,0.0,120.0,0,2,1771546186768,143,False,47.45936393737793,16,-4.2010435479053445
11.81590986251831,1771546186.8159099,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0655542111344605,18.3654291601798,0,4.812647819519043,0.9733641891706796,21.3037092105282,0.045689892755575036,2,80.32200819202669,28.008367053688836,2.867786188148377,35.95005215573407,30.265426505882036,1.1878257241000523,162.12418341821177,162.12418341821177,4281.578125,842.6486734489258,2792.2500000000005,2105.118729660348,8,0.3125,18.75,1.9559240945133736,1.0024423419605506,19.053394320753792,0.6827972394665891,4.71607578196849,,0.0,120.0,0,2,1771546186815,144,False,47.17850685119629,16,-4.35318576305865
11.872838258743286,1771546186.8728383,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0589892496913171,18.394430627808777,0,4.812647819519043,0.9965674170852619,21.280100824741435,0.04683095372742623,2,83.30180914151865,27.990862115190808,2.9760358504047013,29.932867595671482,30.240217258682712,0.9898363936551144,157.90505097754692,157.90505097754692,4193.546875,1165.4697859753742,4095.499999999999,2274.3842252900117,7,0.2734375,16.40625,2.16673961645771,1.0007239256015557,21.04908793039043,0.7300267856573105,4.837050416815243,,0.0,120.0,0,2,1771546186872,145,False,56.928396224975586,16,-4.474160397905403
11.955144166946411,1771546186.9551442,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0554373305619746,18.418881439531013,0,4.812647819519043,1.0216645044391912,20.85175758153605,0.04899656541637837,2,109.09184777058276,27.956282161288183,3.9022301727138435,53.763661054656616,30.223099736612465,1.7788930163158634,125.91191996832558,125.91191996832558,8178.109375,1046.0307490130774,4191.75,3928.6379270263533,7,0.2734375,16.40625,2.3925329166312586,1.0034394165947134,23.130349077405448,0.7758704467568677,4.913796819984433,,0.0,120.0,0,2,1771546186955,146,False,82.305908203125,16,-4.550906801074593
11.973021507263184,1771546186.9730215,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0475870484644678,18.424976146107173,0,4.812647819519043,0.9729439604212472,19.03140452934913,0.05112307706295173,0,170.01748531401117,27.90107839979806,6.093581146639412,170.01748531401117,30.14414309753329,5.640149887766543,15.00429769828412,9.07011827968563,18117.46875,1966.9326847971784,7111.999999999998,11069.314189681438,7,0.2734375,16.40625,2.6258703970437463,1.0004586955778325,25.270695616048442,0.8196311168475233,4.939577168607224,,0.0,120.0,0,2,1771546186973,147,False,17.87734031677246,16,-4.576687149697384
12.019014835357666,1771546187.0190148,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0431544118123786,18.42172052547471,0,4.812647819519043,1.001007431133738,18.09778355953189,0.05531105109007716,1,157.68728943703735,27.85212080790208,5.661590028240774,109.26353248568343,30.06182890396796,3.6346269161164293,65.57323542886446,65.57323542886446,13706.890625,1341.79816957725,4912.249999999998,7873.558987003665,6,0.234375,14.0625,2.8720965770745073,1.0027152104613275,27.445245647048587,0.8607863438900173,4.939577168607224,,0.0,120.0,0,2,1771546187019,148,False,45.99332809448242,16,-4.554930146209422
12.06351375579834,1771546187.0635138,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0332979216248033,18.40780402972219,0,4.812647819519043,0.9395791411109196,17.02310110528559,0.05519435825732072,1,184.11521952978248,27.815248609695665,6.619218907825456,123.00357273774611,30.00676478310627,4.099194752341233,48.677630169986344,48.677630169986344,18043.0,2539.0980728277314,10004.25,11086.456451472248,6,0.234375,14.0625,3.124007338153124,1.0022500731382329,29.627698794994,0.8990678067047789,4.939577168607224,,0.0,120.0,0,2,1771546187063,149,False,44.49892044067383,16,-4.495657612365467
12.118077516555786,1771546187.1180775,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.021590822771513,18.382224092955724,0,4.812647819519043,0.9102758407641326,15.836999068113759,0.05747779846368784,1,142.50231631889355,27.780795325300296,5.129526158093303,134.95000521026296,30.01382440664867,4.4962615685814615,47.67354252344907,34.495030667495826,11524.453125,1841.353873552415,6440.750000000002,8868.048641265868,5,0.1953125,11.71875,3.3804439905330326,1.0005669022806358,31.79930468483515,0.9343992789687531,4.939577168607224,,0.0,120.0,0,2,1771546187118,150,False,54.56376075744629,16,-4.408370157474888
12.17225694656372,1771546187.172257,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0124086390174394,18.34401991106003,0,4.812647819519043,0.925101387905787,14.542671975673539,0.06361288966633165,0,152.62997790817502,27.74159723964363,5.5018453546200305,152.62997790817502,29.9880499161565,5.08969333884074,44.67942812651668,15.791370189283867,12014.21875,2448.5599544601587,8236.249999999996,9583.33840635622,5,0.1953125,11.71875,3.6479876140578114,1.003451940999044,33.956937728688736,0.9668715259601613,4.939577168607224,,0.0,120.0,0,2,1771546187172,151,False,54.17943000793457,16,-4.303668267020773
12.216355323791504,1771546187.2163553,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.0036427108760182,18.306231299663075,0,4.812647819519043,0.9202933563033415,14.546232975208929,0.06326678239022612,1,70.34568661261328,27.6807428598292,2.541322209678083,56.269198112733044,29.883828885395058,1.8829313447966574,105.32441345944008,105.32441345944008,3994.34375,1090.7430519024347,4101.0,1449.126659472978,5,0.1953125,11.71875,3.9190755907863513,1.0016722890261296,36.09461651926589,0.9965883914548412,4.939577168607224,,0.0,120.0,0,2,1771546187216,152,False,44.0983772277832,16,-4.18382149248807
12.270768880844116,1771546187.270769,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,0.9966602980706926,18.259217678390744,0,4.812647819519043,0.9302691993422084,13.581323183841445,0.06849621253255442,0,196.92040151099124,27.671432133816033,7.116379107217481,196.92040151099124,29.89095624191645,6.587959244617923,33.176122171689116,33.176122171689116,21765.671875,2791.809226221455,9225.500000000004,17093.17710742308,4,0.15625,9.375,4.195804912562646,1.0007579275326877,38.20344161027181,1.0234896258658297,4.939577168607224,,0.0,120.0,0,2,1771546187270,153,False,54.413557052612305,16,-4.037669833174616
12.314927816390991,1771546187.3149278,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,0.9958704079907525,18.201589892163927,0,4.812647819519043,0.988359870910798,12.467577139520653,0.07927441392751018,1,235.15448711963802,27.65090133094512,8.504405852693262,177.57354330319032,29.85907285031751,5.947054826096351,62.76132840355103,12.987349023363947,29684.375,3094.4613374139935,11575.499999999993,18392.090742938508,4,0.15625,9.375,4.481794992997817,1.0031940847021048,40.275714649647654,1.0475108705237812,4.939577168607224,,0.0,120.0,0,2,1771546187314,154,False,44.158935546875,16,-3.863211472745733
12.369544982910156,1771546187.369545,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,0.9975596040619198,18.139597902201224,0,4.812647819519043,1.0136210410263875,11.97134324100673,0.0846706188717112,1,266.9751641656017,27.64407842933488,9.657589593315576,221.65207991636353,29.8415812612548,7.427625163976171,88.82392579316951,53.5917584641073,41086.421875,3023.7982487866543,9280.250000000007,24013.537216600893,4,0.15625,9.375,4.768901103842777,1.0014553831469717,42.300481018613475,1.0687264563783232,4.939577168607224,,0.0,120.0,0,2,1771546187369,155,False,54.61716651916504,16,-3.670036022880889
12.41364073753357,1771546187.4136407,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0028584034683676,18.086274183049717,1,4.812647819519043,1.0532411471336514,12.780519691116421,0.08240988414448719,1,349.1534236997398,27.630401245998492,12.636567257150077,349.1534236997398,30.37778665712985,11.493708466291361,160.5917039694205,160.5917039694205,69557.703125,5507.772611003605,22425.499999999993,43086.07797362357,3,0.1171875,7.03125,5.05904994075453,1.0004348875752493,44.27848541999168,1.0873148942674586,4.939577168607224,,0.0,120.0,0,2,1771546187413,156,False,44.095754623413086,16,-3.467453275801425
12.467742919921875,1771546187.467743,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0107866724030246,18.038486376586093,1,4.812647819519043,1.0861712851811904,13.283559810350022,0.08176808781732746,1,333.9451793520907,27.596319234765268,12.101076831988971,333.9451793520907,30.358488489206785,11.0000594878041,136.5326265564475,136.5326265564475,59103.765625,5175.8313669979225,16079.75,38119.06385680388,3,0.1171875,7.03125,5.358307020246882,1.002302104631385,46.21591555560422,1.1035119755623561,4.939577168607224,,0.0,120.0,0,2,1771546187467,157,False,54.102182388305664,16,-3.2627442857361566
12.521862030029297,1771546187.521862,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0163687469325622,17.989026691125122,1,4.812647819519043,1.0694449644998811,13.067746771422652,0.08183851302940537,1,286.9500854896196,27.594806559780793,10.398698931176721,286.9500854896196,30.37251026473549,9.447690789435343,84.08655665435623,84.08655665435623,42228.390625,4139.932075009609,13893.75,27785.18893562238,3,0.1171875,7.03125,5.660023519507812,1.001183680032714,48.11883116553402,1.1175611946379558,4.939577168607224,,0.0,120.0,0,2,1771546187521,158,False,54.119110107421875,16,-3.059624660856977
12.565917253494263,1771546187.5659173,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0221395397011364,17.933436462892388,1,4.812647819519043,1.0770101529292462,12.402162428622326,0.08684051342182297,1,248.85650986060216,27.581037331323973,9.02273931404862,248.85650986060216,30.282754009470203,8.217763476022046,48.262258794194054,43.192963758650194,33883.125,2052.3589723931086,8156.249999999996,21031.09827596646,2,0.078125,4.6875,5.964982824078973,1.0001306733381077,49.991922157108476,1.1296939015499081,4.939577168607224,,0.0,120.0,0,2,1771546187565,159,False,44.05522346496582,16,-2.859997592924094
12.614360809326172,1771546187.6143608,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0323471123301609,17.87198893964745,1,4.812647819519043,1.1294041012373248,11.757909170592315,0.0960548414480034,1,250.3905231084036,27.600447085366692,9.07197344756363,250.3905231084036,30.262192997988446,8.274037612435201,42.004033089512404,42.004033089512404,33889.625,3368.7631122193807,14768.500000000007,21276.534457323447,2,0.078125,4.6875,6.280768896244283,1.0012636131709762,51.847690877677074,1.1401353716953988,4.939577168607224,,0.0,120.0,0,2,1771546187614,160,False,48.44355583190918,16,-2.6664782724757874
12.66860818862915,1771546187.6686082,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0434713242725313,17.802627162800636,1,4.812647819519043,1.1492440240446198,10.901072565158064,0.10542485769816826,1,231.40557266950162,27.59820066684008,8.384806511649012,231.40557266950162,30.289509372682005,7.63979270230655,21.617698625305962,21.617698625305962,28863.046875,3036.844021526952,9723.0,18581.24621774973,2,0.078125,4.6875,6.6009949272181805,1.0004900244779542,53.69341235736933,1.149098538607668,4.939577168607224,,0.0,120.0,0,2,1771546187668,161,False,54.247379302978516,16,-2.4810553584678137
12.722965478897095,1771546187.7229655,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0451412914030682,17.724907318881588,1,4.812647819519043,1.0610198932170762,9.991718082507505,0.1061899349390585,1,199.76495954621274,27.556671489481605,7.249241245090644,199.76495954621274,30.260015237037887,6.601614638154619,23.700190324311123,9.412727181761028,21867.53125,1967.9425722752783,7933.0,14970.710973424231,1,0.0390625,2.34375,6.928209501092184,1.0002659961081781,55.53920274394681,1.156777092893173,4.939577168607224,,0.0,120.0,0,2,1771546187722,162,False,54.357290267944336,16,-2.3047206693287023
12.767109394073486,1771546187.7671094,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0496189115951382,17.642511406802882,1,4.812647819519043,1.0921936107039678,9.444049491825961,0.11564886561994801,1,174.30429794256366,27.497884470950904,6.338825742044338,174.30429794256366,30.288236006907933,5.75485141812335,48.52113103134113,32.75032373134684,17648.515625,2076.3182794100017,7414.5,13183.673404935289,1,0.0390625,2.34375,7.265093065285343,1.000076724303714,57.395017107190604,1.1633649580003504,4.939577168607224,,0.0,120.0,0,2,1771546187767,163,False,44.1439151763916,16,-2.1413628506707654
12.821719408035278,1771546187.8217194,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.048349201150036,17.55695101348717,1,4.812647819519043,1.0362763727642563,9.04362057836456,0.11458644949444231,1,164.55419177659982,27.522627987510724,5.9788691634132,164.55419177659982,30.29935415677299,5.430947172000534,48.12954701378531,39.91303645376337,14554.203125,1569.6807229565777,6503.0,10545.87670982633,0,0.0,0.0,7.6120607641214635,1.000170313363795,59.276556848662075,1.1690761542736392,4.939577168607224,,0.0,120.0,0,2,1771546187821,164,False,54.61001396179199,16,-1.9990769611061567
12.865771770477295,1771546187.8657718,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.0457737985332929,17.467883594649592,1,4.812647819519043,1.0212860155618584,8.605601197585374,0.11867689333892695,1,168.23101908164855,27.514080530156207,6.114360932074334,168.23101908164855,30.316696959192374,5.549120977873872,43.1634480145911,34.030176640409906,14418.5,1985.1338096429413,6689.499999999996,10649.204377833086,0,0.0,0.0,7.970833291551916,1.0004177752816616,61.19398544600232,1.174133095206079,4.939577168607224,,0.0,120.0,0,2,1771546187865,165,False,44.0523624420166,16,-1.8854286595067906
